,time,pitch,wg,Vx,Pitch increment,reward
4017,340.90999999983495,45.0,2.5132619126394427,18.0,0.76103973,-25.469565322415697
4018,341.00999999983486,45.0,2.513712582746057,18.0,1.0,-25.46501669753547
4019,341.10999999983477,45.0,2.514189469850363,18.0,1.0,-25.460203906168957
4020,341.2099999998347,45.0,2.51427517198686,18.0,0.9757556,-25.45933904002823
4021,341.3099999998346,45.0,2.5139653485710256,18.0,1.0,-25.462465703421923
4022,341.4099999998345,45.0,2.5135308001129353,18.0,1.0,-25.466851385408788
4023,341.5099999998344,45.0,2.513203441636847,18.0,1.0,-25.470155501506163
4024,341.6099999998343,45.0,2.5130113052387912,18.0,0.94020855,-25.472094885047447
4025,341.7099999998342,45.0,2.5128867290141716,18.0,1.0,-25.473352370161265
4026,341.80999999983413,45.0,2.512838656084287,18.0,1.0,-25.473837631517064
4027,341.90999999983404,45.0,2.5128418925837552,18.0,1.0,-25.473804961257525
4028,342.00999999983395,45.0,2.5128105592021646,18.0,0.9699178,-25.474121251301163
4029,342.10999999983386,45.0,2.512555898835079,18.0,0.9189216,-25.476691954384552
4030,342.20999999983377,45.0,2.512163205559149,18.0,1.0,-25.480656303310887
4031,342.3099999998337,45.0,2.5116078915735396,18.0,1.0,-25.48626288042256
4032,342.4099999998336,45.0,2.5108255540727087,18.0,1.0,-25.49416258540516
4033,342.5099999998335,45.0,2.5100987295505868,18.0,0.9852145,-25.50150284128659
4034,342.6099999998334,45.0,2.509742775544626,18.0,0.8157834,-25.505098033163694
4035,342.7099999998333,45.0,2.5095853740319263,18.0,1.0,-25.50668789419224
4036,342.8099999998332,45.0,2.509203453238968,18.0,0.8859159,-25.51054575677316
4037,342.90999999983313,45.0,2.508482376506437,18.0,0.98796785,-25.517830300466056
4038,343.00999999983304,45.0,2.5076794063130925,18.0,0.94349813,-25.525943381392825
4039,343.10999999983295,45.0,2.506947726984999,18.0,1.0,-25.53333727382206
4040,343.20999999983286,45.0,2.506189180780493,18.0,1.0,-25.541003796460142
4041,343.30999999983277,45.0,2.5052727650690327,18.0,1.0,-25.550267419552856
4042,343.4099999998327,45.0,2.5042536700097107,18.0,0.99289274,-25.56057095321027
4043,343.5099999998326,45.0,2.5032536855728718,18.0,0.9832014,-25.570683288472345
4044,343.6099999998325,45.0,2.5022631740643533,18.0,1.0,-25.580701800425587
4045,343.7099999998324,45.0,2.501173497918243,18.0,1.0,-25.591725578164738
4046,343.8099999998323,45.0,2.4999528705257092,18.0,0.8784988,-25.604076952501
4047,343.9099999998322,45.0,2.498621549806996,18.0,1.0,-25.617551816078137
4048,344.00999999983213,45.0,2.497188663834633,18.0,1.0,-25.632058625604543
4049,344.10999999983204,45.0,2.495810631937916,18.0,0.993829,-25.646013955593048
4050,344.20999999983195,45.0,2.4947227805802745,18.0,0.98011816,-25.657033309572423
4051,344.30999999983186,45.0,2.493945393501517,18.0,0.9547591,-25.6649092760245
4052,344.40999999983177,45.0,2.4932632283045275,18.0,1.0,-25.67182151365106
4053,344.5099999998317,45.0,2.4925794988669425,18.0,0.9994712,-25.678750535303603
4054,344.6099999998316,45.0,2.492080174200153,18.0,1.0,-25.68381136073514
4055,344.7099999998315,45.0,2.4919260053617545,18.0,0.8030474,-25.685374015128463
4056,344.8099999998314,45.0,2.4920237689738127,18.0,0.9643328,-25.68438307824639
4057,344.9099999998313,45.0,2.492268676585615,18.0,0.8508657,-25.681900766315316
4058,345.0099999998312,45.0,2.492776431211032,18.0,0.71581185,-25.676754696090406
4059,345.10999999983113,45.0,2.493702563380292,18.0,1.0,-25.667369716299426
4060,345.20999999983104,45.0,2.4949505750056673,18.0,1.0,-25.654725677635415
4061,345.30999999983095,45.0,2.4962190241620026,18.0,1.0,-25.641877771258812
4062,345.40999999983086,45.0,2.4974486197347145,18.0,0.9789939,-25.629426477825945
4063,345.50999999983077,45.0,2.498811452031086,18.0,1.0,-25.615629518091687
4064,345.6099999998307,45.0,2.5003775802068775,18.0,1.0,-25.599779030873208
4065,345.7099999998306,45.0,2.5019818010981845,18.0,0.9176984,-25.583548100421957
4066,345.8099999998305,45.0,2.503463521431894,18.0,0.89311767,-25.56856115908994
4067,345.9099999998304,45.0,2.5046778654866304,18.0,1.0,-25.556281883700812
4068,346.0099999998303,45.0,2.5055631347307896,18.0,0.9232011,-25.54733202499244
4069,346.1099999998302,45.0,2.5062461561108083,18.0,0.92677534,-25.540427914624782
4070,346.20999999983013,45.0,2.5070425534579077,18.0,0.96856475,-25.53237895656517
4071,346.30999999983004,45.0,2.508060131395431,18.0,0.9962542,-25.522096435996346
4072,346.40999999982995,45.0,2.509028085598971,18.0,0.8545805,-25.51231728006799
4073,346.50999999982986,45.0,2.5096232090256714,18.0,1.0,-25.506305730812148
4074,346.60999999982977,45.0,2.509963729615586,18.0,0.9345157,-25.50286633219812
4075,346.7099999998297,45.0,2.510384346756175,18.0,1.0,-25.49861824548506
4076,346.8099999998296,45.0,2.511038081909691,18.0,0.77654314,-25.49201645032616
4077,346.9099999998295,45.0,2.5117449604977065,18.0,1.0,-25.4848789438603
4078,347.0099999998294,45.0,2.5123015690681445,18.0,1.0,-25.47925944963191
4079,347.1099999998293,45.0,2.512747374246688,18.0,0.96659863,-25.4747590681737
4080,347.2099999998292,45.0,2.513233734331796,18.0,1.0,-25.469849740286588
4081,347.30999999982913,45.0,2.5137693021363865,18.0,0.9845114,-25.464444256061093
4082,347.40999999982904,45.0,2.5142564003181618,18.0,0.9617996,-25.459528473730234
4083,347.50999999982895,45.0,2.514616194460163,18.0,1.0,-25.455897745203647
4084,347.60999999982886,45.0,2.5147467992528103,18.0,0.90015244,-25.45457985964976
4085,347.70999999982877,45.0,2.514560952959609,18.0,0.8831761,-25.45645517739985
4086,347.8099999998287,45.0,2.514256227852323,18.0,0.87373924,-25.45953021416707
4087,347.9099999998286,45.0,2.5142016356318315,18.0,1.0,-25.46008113386048
4088,348.0099999998285,45.0,2.5144334129064907,18.0,1.0,-25.45774218479444
4089,348.1099999998284,45.0,2.51472658855268,18.0,0.97390294,-25.454783796257274
4090,348.2099999998283,45.0,2.5148457144510985,18.0,0.9957874,-25.453581764992443
4091,348.3099999998282,45.0,2.514864122023311,18.0,1.0,-25.453396027247614
4092,348.40999999982813,45.0,2.514767480748804,18.0,0.9987974,-25.454371173309763
4093,348.50999999982804,45.0,2.51449352806819,18.0,1.0,-25.457135558305776
4094,348.60999999982795,45.0,2.514135241762428,18.0,1.0,-25.460751158423914
4095,348.70999999982786,45.0,2.5137066224264193,18.0,1.0,-25.465076852542968
4096,348.80999999982777,45.0,2.513336521570634,18.0,0.98256695,-25.46881226451279
4097,348.9099999998277,45.0,2.5133468192458523,18.0,1.0,-25.468708326815946
4098,349.0099999998276,45.0,2.513741485275154,18.0,0.96376634,-25.464724997433006
4099,349.1099999998275,45.0,2.514103832527073,18.0,1.0,-25.461068132917973
4100,349.2099999998274,45.0,2.5140903898432687,18.0,0.977589,-25.46120379387205
4101,349.3099999998273,45.0,2.5137606118565805,18.0,1.0,-25.464531962450074
4102,349.4099999998272,45.0,2.5133759873051615,18.0,0.94088495,-25.468413925508152
4103,349.50999999982713,45.0,2.5131236512243063,18.0,1.0,-25.470960879831477
4104,349.60999999982704,45.0,2.5129078513508705,18.0,1.0,-25.47313915695569
4105,349.70999999982695,45.0,2.512691968050518,18.0,0.97887635,-25.475318369381746
4106,349.80999999982686,45.0,2.512460211592189,18.0,1.0,-25.477657915559966
4107,349.90999999982677,45.0,2.5122542215786936,18.0,1.0,-25.479737443570116
4108,350.0099999998267,45.0,2.5120417761681373,18.0,0.9835235,-25.481882229551736
4109,350.1099999998266,45.0,2.51181294931692,18.0,1.0,-25.48419249868433
4110,350.2099999998265,45.0,2.5115539010364585,18.0,1.0,-25.486808014140202
4111,350.3099999998264,45.0,2.5110754915481137,18.0,0.78867066,-25.491638692046124
4112,350.4099999998263,45.0,2.510370397001881,18.0,0.9212599,-25.498759127474937
4113,350.5099999998262,45.0,2.5097817107980434,18.0,1.0,-25.504704768589928
4114,350.60999999982613,45.0,2.509453369755617,18.0,0.95292664,-25.508021264272887
4115,350.70999999982604,45.0,2.5091559126663703,18.0,1.0,-25.511025994553087
4116,350.80999999982595,45.0,2.5086541994448197,18.0,0.8902552,-25.51609439678645
4117,350.90999999982586,45.0,2.507991611719329,18.0,0.9030272,-25.522788755258258
4118,351.00999999982577,45.0,2.5073616678934068,18.0,1.0,-25.529154115072892
4119,351.1099999998257,45.0,2.5067368289573198,18.0,1.0,-25.535468675816322
4120,351.2099999998256,45.0,2.505977732000438,18.0,1.0,-25.543141085435437
4121,351.3099999998255,45.0,2.505075354572429,18.0,1.0,-25.55226317095105
4122,351.4099999998254,45.0,2.5040881153077104,18.0,0.87174284,-25.562244985772736
4123,351.5099999998253,45.0,2.503027631634794,18.0,0.9540174,-25.57296953440919
4124,351.6099999998252,45.0,2.5019494639702375,18.0,0.9244211,-25.58387522503097
4125,351.70999999982513,45.0,2.500900375062751,18.0,0.96634734,-25.594489015040207
4126,351.80999999982504,45.0,2.499836311446089,18.0,0.8885391,-25.605256554959514
4127,351.90999999982495,45.0,2.498616477368181,18.0,0.9104657,-25.61760316316887
4128,352.00999999982486,45.0,2.4972317539097024,18.0,0.88531923,-25.63162231362022
4129,352.10999999982477,45.0,2.495948585468738,18.0,1.0,-25.644616729016075
