,time,Pitch_increment,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref,Vx,actions.pitch,obs.error_wg,obs.pitch,obs.Vx,obs.pitch_ref
261,52.399999999998144,-3.7034583908914406e-06,0.2078828660376887,9.897460086685044,10.202358208359316,184.64988120413582,185.62479817044104,30.005635701307774,248.25179606439116,40.340957201420764,0.3941138577382357,-6.136746244223001e-06,0.39411263038898686,12.4,0.39411263038898686,-0.340957201420764,0.3941138577382357,12.4,0.39411263038898686
262,52.599999999998104,-2.661080495477614e-06,0.20788296159385397,9.897460578419457,10.202359045145153,184.6498962856495,185.62486827064401,30.0056381520562,248.2518164257216,40.34096051014027,0.3941113997818527,-7.152366806595367e-06,0.3941099693084914,12.4,0.3941099693084914,-0.3409605101402704,0.3941113997818527,12.4,0.3941099693084914
263,52.799999999998064,6.116948128775751e-07,0.2078829211906378,9.897461126050544,10.202359691366691,184.64990804951108,185.62482043586175,30.005640063685615,248.25183215009181,40.34096306535299,0.39411088221509916,-1.5060589744764208e-06,0.39411058100330426,12.4,0.39411058100330426,-0.34096306535298737,0.39411088221509916,12.4,0.39411058100330426
264,52.999999999998025,2.8379310366156882e-06,0.20788280244087037,9.897461219163002,10.202359583548219,184.64990621524709,185.62471636235637,30.00563976561742,248.25182952656803,40.34096263902995,0.3941124857274838,4.666034285338849e-06,0.3941134189343409,12.4,0.3941134189343409,-0.3409626390299465,0.3941124857274838,12.4,0.3941134189343409
265,53.199999999997985,2.0369021149902922e-06,0.20788272905753916,9.897460846454294,10.2023589474462,184.64989475145148,185.62466240962766,30.00563790274877,248.25181404843389,40.340960123830634,0.39411436319442694,5.4632101445517556e-06,0.39411545583645585,12.4,0.39411545583645585,-0.3409601238306337,0.39411436319442694,12.4,0.39411545583645585
266,53.399999999997945,-4.826979475768619e-07,0.20788276031942746,9.897460429961068,10.202358457009298,184.64988582289433,185.62469924744835,30.00563645185678,248.2518021147379,40.340958184603096,0.39411474875262065,1.1219294382414091e-06,0.3941149731385083,12.4,0.3941149731385083,-0.340958184603096,0.39411474875262065,12.4,0.3941149731385083
267,53.599999999997905,-2.1305288720633906e-06,0.20788284969637136,9.89746035892366,10.202358536894561,184.64988718051507,185.62477760132325,30.00563667247037,248.25180405856887,40.34095850047594,0.3941135438404522,-3.5061540798464463e-06,0.39411284260963625,12.4,0.39411284260963625,-0.3409585004759421,0.3941135438404522,12.4,0.39411284260963625
268,53.799999999997866,-1.5646071404215525e-06,0.20788290603306114,9.897460640658508,10.202359019414853,184.64989587578503,185.62481912690745,30.005638085453157,248.25181579963174,40.34096040840057,0.394112111557697,-4.167776005703505e-06,0.39411127800249585,12.4,0.39411127800249585,-0.3409604084005693,0.394112111557697,12.4,0.39411127800249585
269,53.999999999997826,3.578622714793976e-07,0.20788288264408492,9.897460958200991,10.202359394200236,184.64990269835724,185.62479142323804,30.005639194122246,248.25182491920415,40.340961890332565,0.3941118108624165,-8.749882457470548e-07,0.39411163586476733,12.4,0.39411163586476733,-0.3409618903325651,0.3941118108624165,12.4,0.39411163586476733
270,54.199999999997786,1.6436697352832798e-06,0.20788281385164475,9.897461012406751,10.202359332091033,184.6499016421182,185.62473112646106,30.005639022483233,248.25182340791423,40.34096164474771,0.39411273924023627,2.701471331634231e-06,0.3941132795345026,12.4,0.3941132795345026,-0.34096164474770774,0.39411273924023627,12.4,0.3941132795345026
271,54.399999999997746,1.1422464362917983e-06,0.20788277260449214,9.897460798894254,10.202358969229854,184.64989510202906,185.62470089765705,30.00563795971768,248.2518145784909,40.34096020996498,0.3941138028088057,3.094860665797672e-06,0.39411442178093886,12.4,0.39411442178093886,-0.3409602099649831,0.3941138028088057,12.4,0.39411442178093886
272,54.599999999997706,-2.6423551440629944e-07,0.2078827901030839,9.897460561677658,10.202358689301168,184.6498900061907,185.62472161577415,30.005637131643123,248.25180776704616,40.340959103104105,0.39411402704511533,6.525015455727257e-07,0.39411415754542445,12.4,0.39411415754542445,-0.3409591031041046,0.39411402704511533,12.4,0.39411415754542445
273,54.79999999999767,-1.2192284365519014e-06,0.20788284120144504,9.897460520743106,10.202358734547627,184.64989077465128,185.62476641979188,30.005637256518092,248.25180886801857,40.3409592820123,0.39411333883768296,-2.0026034752707034e-06,0.3941129383169879,12.4,0.3941129383169879,-0.3409592820122995,0.39411333883768296,12.4,0.3941129383169879
274,54.99999999999763,-8.863333002919964e-07,0.20788287314703513,9.897460681118599,10.202359008978195,184.64989572013187,185.62478995188607,30.005638060159487,248.2518155456788,40.34096036713317,0.3941125253908163,-2.3670356436023e-06,0.3941120519836876,12.4,0.3941120519836876,-0.3409603671331709,0.3941125253908163,12.4,0.3941120519836876
275,55.19999999999759,2.1638183856893811e-07,0.20788285940417092,9.89746086080301,10.202359220065643,184.64989956333758,185.62477383988636,30.005638684681045,248.25182068202443,40.34096120179017,0.39411236291984625,-4.727716004793159e-07,0.39411226836552615,12.4,0.39411226836552615,-0.3409612017901722,0.39411236291984625,12.4,0.39411226836552615
276,55.39999999999755,9.279451923244846e-07,0.20788282054656745,9.897460890253313,10.202359183437073,184.6498989386745,185.62473980921018,30.005638583173194,248.25181979074927,40.340961056957816,0.3941128897233501,1.5329368416305833e-06,0.39411319631071845,12.4,0.39411319631071845,-0.3409610569578163,0.3941128897233501,12.4,0.39411319631071845
277,55.59999999999751,6.949185969425512e-07,0.20788279561651643,9.89746076593929,10.202358970387719,184.64989509946767,185.62472142471037,30.005637959301456,248.25181460666496,40.34096021454327,0.3941135227958605,1.842167274557216e-06,0.3941138912293154,12.4,0.3941138912293154,-0.34096021454327285,0.3941135227958605,12.4,0.3941138912293154
278,55.79999999999747,-2.143012439673137e-07,0.20788280784174198,9.89746062895509,10.202358812864698,184.64989222948182,185.62473520699768,30.00563749292829,248.2518107736911,40.340959591684395,0.3941136202259997,2.835103585230314e-07,0.3941136769280714,12.4,0.3941136769280714,-0.3409595916843955,0.3941136202259997,12.4,0.3941136769280714
279,55.99999999999743,-7.136439483571709e-07,0.20788283768581653,9.897460611510462,10.202358847845602,184.64989283348217,185.62476121920548,30.005637591078443,248.2518116248739,40.34095973000174,0.39411320495953345,-1.2083770520310289e-06,0.39411296328412304,12.4,0.39411296328412304,-0.3409597300017424,0.39411320495953345,12.4,0.39411296328412304
280,56.19999999999739,-5.159874612028524e-07,0.20788285602002451,9.897460709416123,10.202359013106937,184.64989581256387,185.6247745835502,30.005638075179707,248.25181564614255,40.34096038345855,0.3941127260252557,-1.39364296936062e-06,0.39411244729666184,12.4,0.39411244729666184,-0.34096038345855106,0.3941127260252557,12.4,0.39411244729666184
281,56.39999999999735,1.5188340591858155e-07,0.20788284695472653,9.89746081484395,10.202359135010818,184.64989803318653,185.62476427092088,30.005638436031248,248.25181861240358,40.34096086547645,0.3941126458438046,-2.3331868437281855e-07,0.39411259918006775,12.4,0.39411259918006775,-0.3409608654764469,0.3941126458438046,12.4,0.39411259918006775
282,56.59999999999731,5.867276776580822e-07,0.20788282272140488,9.897460826975466,10.202359103915018,184.64989749391344,185.62474319803488,30.005638348399284,248.25181785575614,40.34096074252112,0.3941129872293248,9.933921030214066e-07,0.3941131859077454,12.4,0.3941131859077454,-0.3409607425211192,0.3941129872293248,12.4,0.3941131859077454
283,56.79999999999727,3.9323237970701256e-07,0.20788280878799034,9.897460747627829,10.202358971779848,184.64989511123895,185.6247331605817,30.00563796121429,248.25181464053938,40.34096022004787,0.39411336138831077,1.0887590717878481e-06,0.3941135791401251,12.4,0.3941135791401251,-0.34096022004786875,0.39411336138831077,12.4,0.3941135791401251
284,56.99999999999723,-9.986854087797143e-08,0.20788281535587697,9.897460663273645,10.20235887290933,184.6498933109959,185.62474082412223,30.005637668674506,248.25181223474425,40.34095982910577,0.39411343590475145,2.168341639574578e-07,0.39411347927158424,12.4,0.39411347927158424,-0.3409598291057705,0.39411343590475145,12.4,0.39411347927158424
285,57.19999999999719,-4.889397313817351e-07,0.20788283539966035,9.897460652894965,10.202358898173282,184.6498937487697,185.62475826215194,30.00563773981282,248.25181284948658,40.3409599290015,0.3941131542489618,-8.195855447090672e-07,0.3941129903318529,12.4,0.3941129903318529,-0.3409599290014995,0.3941131542489618,12.4,0.3941129903318529
286,57.39999999999715,-2.8296086582091903e-07,0.20788284550970934,9.897460715803884,10.202359001110848,184.64989560570865,185.62476541683816,30.0056380415657,248.2518153542443,40.340960336025034,0.39411287176820664,-8.219860977987103e-07,0.3941127073709871,12.4,0.3941127073709871,-0.3409603360250344,0.39411287176820664,12.4,0.3941127073709871
287,57.59999999999711,7.698200026010298e-08,0.20788284037105625,9.897460780324533,10.202359076510893,184.64989697873378,185.62475945653134,30.005638264682503,248.25181718893742,40.34096063416297,0.3941128165112495,-1.6079131082147313e-07,0.39411278435298736,12.4,0.39411278435298736,-0.3409606341629683,0.3941128165112495,12.4,0.39411278435298736
288,57.79999999999707,3.308145416582804e-07,0.20788282649766585,9.897460790498876,10.202359062982833,184.64989674753784,185.62474731470272,30.005638227113128,248.25181685976207,40.34096058067192,0.3941130052980238,5.493475260798242e-07,0.394113115167529,12.4,0.394113115167529,-0.3409605806719185,0.3941130052980238,12.4,0.394113115167529
289,57.99999999999703,2.5383254139817743e-07,0.207882817417502,9.897460745549415,10.202358985820126,184.64989535709648,185.62474061067596,30.005638001166183,248.25181498217847,40.34096027556428,0.3941132352015647,6.68992528318757e-07,0.3941133690000704,12.4,0.3941133690000704,-0.340960275564278,0.3941132352015647,12.4,0.3941133690000704
290,58.19999999999699,-7.698200026010298e-08,0.20788282182043563,9.897460695813834,10.202358928557862,184.64989431385035,185.62474558403278,30.005637831638516,248.25181358882804,40.340960049144606,0.3941132711164459,1.045081210460097e-07,0.3941132920180701,12.4,0.3941132920180701,-0.34096004914460565,0.3941132711164459,12.4,0.3941132920180701
291,58.39999999999695,-2.3718778458518214e-07,0.20788283191532594,9.89746068809477,10.202358937983556,184.6498944744956,185.62475442656628,30.005637857743395,248.25181381818143,40.34096008641457,0.3941131343975173,-3.978361587386736e-07,0.3941130548302855,12.4,0.3941130548302855,-0.34096008641456876,0.3941131343975173,12.4,0.3941130548302855
292,58.59999999999691,-1.789311357396988e-07,0.2078828383405998,9.897460720250487,10.202358993046738,184.64989546676705,185.62475916204815,30.005638018987664,248.25181515802205,40.34096030413889,0.39411297099538467,-4.75481174433412e-07,0.3941128758991498,12.4,0.3941128758991498,-0.3409603041388891,0.39411297099538467,12.4,0.3941128758991498
293,58.79999999999687,4.16118920324881e-08,0.20788283564515025,9.897460756435452,10.202359035695963,184.64989624318574,185.62475597922852,30.005638145155828,248.2518161957965,40.340960472777404,0.39411293718683205,-9.837895109665595e-08,0.3941129175110418,12.4,0.3941129175110418,-0.3409604727774038,0.39411293718683205,12.4,0.3941129175110418
294,58.99999999999683,1.9765648715431844e-07,0.20788282745599315,9.897460761922554,10.202359027024244,184.64989609426306,185.62474882466287,30.00563812095587,248.25181598478943,40.34096043848872,0.39411304969208966,3.2737719674047483e-07,0.394113115167529,12.4,0.394113115167529,-0.3409604384887217,0.39411304969208966,12.4,0.394113115167529
295,59.19999999999679,1.1235210848771786e-07,0.20788282338387298,9.897460737248517,10.20235898644247,184.6498953622785,185.6247459269027,30.00563800200826,248.2518149973218,40.34096027802507,0.3941131621005385,3.2709549513398883e-07,0.3941132275196375,12.4,0.3941132275196375,-0.3409602780250722,0.3941131621005385,12.4,0.3941132275196375
296,59.39999999999675,-2.2886540617868455e-08,0.2078828251518217,9.897460711228652,10.202358955442929,184.64989479813315,185.62474806957144,30.005637910334546,248.25181424301658,40.340960155450354,0.3941131889862431,7.823426906305997e-08,0.3941132046330969,12.4,0.3941132046330969,-0.34096015545035385,0.3941131889862431,12.4,0.3941132046330969
297,59.59999999999671,-1.4148043291045951e-07,0.20788283101747676,9.89746070679259,10.202358960984752,184.6498948926582,185.6247532063595,30.005637925694884,248.25181437786458,40.34096017736317,0.39411310944425076,-2.3145793393020142e-07,0.394113063152664,12.4,0.394113063152664,-0.3409601773631721,0.39411310944425076,12.4,0.394113063152664
298,59.79999999999667,-8.32237840649762e-08,0.2078828340479986,9.897460724288349,10.202358990038702,184.64989541659432,185.6247553837862,30.005638010834588,248.25181508482814,40.340960292244866,0.3941130275749221,-2.3823021111368803e-07,0.3941129799288799,12.4,0.3941129799288799,-0.34096029224486557,0.3941130275749221,12.4,0.3941129799288799
299,59.99999999999663,1.664475681299524e-08,0.2078828327811842,9.897460743093744,10.202359012464353,184.64989582469474,185.62475384459105,30.005638077150973,248.2518156305067,40.34096038091772,0.3941130079783721,-5.702367716908796e-08,0.3941129965736367,12.4,0.3941129965736367,-0.3409603809177213,0.3941130079783721,12.4,0.3941129965736367
300,60.19999999999659,9.362675707309822e-08,0.2078828288333782,9.897460746836709,10.202359009736893,184.6498957792604,185.62475036910203,30.005638069767883,248.25181556414003,40.340960370133125,0.3941130599526023,1.5123895719115765e-07,0.39411309020039376,12.4,0.39411309020039376,-0.34096037013312497,0.3941130599526023,12.4,0.39411309020039376
301,60.39999999999655,-0.0015269567005105572,0.21027440370936037,9.880346483851662,10.18436972956341,185.80578675453822,191.13788443454877,30.193470541083002,249.81258696020603,40.59458597561946,0.39314785835002586,-0.0028086242507133208,0.3925861334998832,12.5,0.3925861334998832,-0.5945859756194594,0.39314785835002586,12.5,0.3925861334998832
302,60.59999999999651,0.017453292519943295,0.20718249943488898,9.897885291915005,10.201532953736816,186.12288774026,188.01052120958437,30.244999502791757,250.23358399244165,40.662998061769834,0.403825365544878,0.031070302374742453,0.4100394260198265,12.5,0.4100394260198265,-0.6629980617698337,0.403825365544878,12.5,0.4100394260198265
303,60.79999999999647,0.017453292519943295,0.20585790374974267,9.90055858964096,10.20236218170461,186.13943857373403,186.79331576791742,30.247689015920795,250.25392414007132,40.66630333906493,0.4183260959320397,0.045833113038650786,0.42749271853976983,12.5,0.42749271853976983,-0.6663033390649318,0.4183260959320397,12.5,0.42749271853976983
304,60.99999999999643,0.017453292519943295,0.20515779509436988,9.898049194249294,10.197407863549438,186.04957173515143,186.24848767084853,30.233085640047747,250.13239958157317,40.64655557856122,0.4340898555499384,0.05428077754887378,0.44494601105971315,12.5,0.44494601105971315,-0.6465555785612196,0.4340898555499384,12.5,0.44494601105971315
305,61.19999999999639,0.017453292519943295,0.2046702994846997,9.893708530565927,10.190296383681462,185.92003481768836,185.93559230022035,30.212035869910228,249.95796196490085,40.618209437505826,0.45043951764297774,0.059798929683393676,0.4623993035796565,12.5,0.4623993035796565,-0.6182094375058256,0.45043951764297774,12.5,0.4623993035796565
306,61.39999999999635,0.017453292519943295,0.2042542976781113,9.888697516875819,10.182288253357012,185.77402651410927,185.70360639321353,30.188309496852252,249.76153039317006,40.58628927517941,0.46711224923499084,0.06370173432304477,0.4798525960995998,12.5,0.4798525960995998,-0.5862892751794107,0.46711224923499084,12.5,0.4798525960995998
307,61.599999999996314,0.017453292519943295,0.2038616822936575,9.883428837497812,10.173837379291545,185.61989773911336,185.50060670288923,30.163263545869466,249.55423875230977,40.55260434985469,0.48398290351963236,0.06661492549955378,0.4973058886195431,12.5,0.4973058886195431,-0.5526043498546898,0.48398290351963236,12.5,0.4973058886195431
308,61.799999999996274,0.017453292519943295,0.20347584224376522,9.878056763592884,10.16511873640565,185.4608656530025,185.30832096980342,30.137420806033713,249.3403790052716,40.51785210620874,0.5009838854892119,0.06887647825137233,0.5147591811394864,12.5,0.5147591811394864,-0.5178521062087427,0.5009838854892119,12.5,0.5147591811394864
309,61.999999999996234,0.017453292519943295,0.2030909157237365,9.872643393225697,10.156207586612663,185.29831268008698,185.1200465954939,30.111005921520057,249.12179725287172,40.48233253592419,0.5180755214923366,0.07068476083546549,0.5322124736594297,12.5,0.5322124736594297,-0.48233253592419345,0.5180755214923366,12.5,0.5322124736594297
310,62.199999999996194,0.017453292519943295,0.20270481348250177,9.867216004947378,10.147141552781429,185.13292898915034,184.93319165917632,30.084131044867977,248.89941634713196,40.44619560260455,0.5352330398798364,0.07216363149768312,0.549665766179373,12.5,0.549665766179373,-0.44619560260454705,0.5352330398798364,12.5,0.549665766179373
311,62.399999999996155,0.01745328835875409,0.20231687799197037,9.86178753331613,10.137943032571203,184.96512494579162,184.74674281807367,30.056862860554,248.673785680636,40.409530582633934,0.5524396493781049,0.07339702580011098,0.567119054538127,12.5,0.567119054538127,-0.40953058263393416,0.5524396493781049,12.5,0.567119054538127
312,62.599999999996115,0.01734651432439333,0.20192836785145518,9.856362079412355,10.12862863845619,184.79520299646381,184.56154150844594,30.029250516175885,248.4453127410604,40.37240369282601,0.5696677478342583,0.07398910514131052,0.5844655688625204,12.5,0.5844655688625204,-0.37240369282601193,0.5696677478342583,12.5,0.5844655688625204
313,62.799999999996075,-0.010904892528925993,0.2024873713990074,9.851106633217846,10.122577083167794,184.68395844946542,185.18310943641998,30.011173259211393,248.29687403332787,40.34828237869816,0.5721285479727215,0.007160641804364598,0.5735606763335944,12.5,0.5735606763335944,-0.34828237869815837,0.5721285479727215,12.5,0.5735606763335944
314,62.999999999996035,-0.017133552983349464,0.20335553868200737,9.849524836473256,10.123010702121846,184.6909763728273,185.9691181428201,30.01231367289811,248.30751028039498,40.350010770574954,0.5622033546660244,-0.02888115657889767,0.5564271233502449,12.5,0.5564271233502449,-0.3500107705749542,0.5622033546660244,12.5,0.5564271233502449
315,63.199999999995995,-0.016849366647308187,0.20401751826664768,9.851398035910975,10.1278717491763,184.77917391576287,186.48495037378294,30.026645787957257,248.42674699039807,40.369386755326445,0.5482132185256169,-0.043177309113400786,0.5395777567029367,12.5,0.5395777567029367,-0.3693867553264454,0.5482132185256169,12.5,0.5395777567029367
316,63.399999999995956,-0.007359514594974072,0.20418660374360156,9.85501634127677,10.133720343933232,184.88594740294093,186.53178774172247,30.0439964969744,248.5702072756301,40.39269907498897,0.5381024650941086,-0.029421114930729964,0.5322182421079626,12.5,0.5322182421079626,-0.3926990749889683,0.5381024650941086,12.5,0.5322182421079626
317,63.599999999995916,0.015162237451986174,0.20345183551740537,9.857570062638988,10.135231632661185,184.9143527724347,185.83283649414807,30.048612374133015,248.60727770382533,40.39872302559464,0.543967288783035,0.017065953884569107,0.5473804795599488,12.5,0.5473804795599488,-0.39872302559464146,0.543967288783035,12.5,0.5473804795599488
318,63.799999999995876,0.016596857364076643,0.20273938744012063,9.856737391789995,10.131779582311015,184.851973819379,185.24518099992963,30.038475784124874,248.52260229914225,40.384963258573876,0.55654368846653,0.037168242287477504,0.5639773369240255,12.5,0.5639773369240255,-0.38496325857387603,0.55654368846653,12.5,0.5639773369240255
319,63.999999999995836,0.003438675680104914,0.20267121996527102,9.853939848304583,10.12740148659899,184.7719861828215,185.26295056993607,30.025477780186275,248.41521191124173,40.367512303089086,0.5634163080761084,0.01999852264011004,0.5674160126041304,12.5,0.5674160126041304,-0.3675123030890859,0.5634163080761084,12.5,0.5674160126041304
320,64.19999999999594,-0.012504084353113046,0.2032728107051562,9.852125289418286,10.126615213305701,184.7569777620822,185.82729549084132,30.023038909377266,248.39592539959006,40.36437824181163,0.5580405147486157,-0.015642932487991423,0.5549119282510174,12.5,0.5549119282510174,-0.3643782418116288,0.5580405147486157,12.5,0.5549119282510174
321,64.39999999999604,-0.013177511448118118,0.2038265360977297,9.853024651074312,10.1296819550292,184.81247704949433,186.27708631158882,30.032057552600385,248.471149562089,40.376602180441644,0.5477330950029221,-0.029993391000113778,0.5417344168028994,12.5,0.5417344168028994,-0.37660218044164395,0.5477330950029221,12.5,0.5417344168028994
322,64.59999999999614,-0.0008248694148681092,0.2037957313907809,9.855320322561857,10.132973329349113,184.87269661660991,186.18843684120282,30.041843242042354,248.55188374155668,40.38972149772446,0.5434197902714317,-0.012551214417002576,0.5409095473880312,12.5,0.5409095473880312,-0.38972149772445874,0.5434197902714317,12.5,0.5409095473880312
323,64.79999999999625,0.010715091326690108,0.20329215126716846,9.856509851347699,10.133173089983137,184.87687690754095,185.72470305561097,30.042522539997947,248.5567836737158,40.39051773749656,0.5486062436544742,0.015091975301235738,0.5516246387147213,12.5,0.5516246387147213,-0.39051773749655894,0.5486062436544742,12.5,0.5516246387147213
324,64.99999999999635,0.009565425490048917,0.20289638295023626,9.855583439962636,10.13056161047773,184.82953719659753,185.41091830987165,30.03482982927693,248.49272664629416,40.38010846013126,0.5565607353328749,0.023146644359476887,0.5611900642047702,12.5,0.5611900642047702,-0.380108460131261,0.5565607353328749,12.5,0.5611900642047702
325,65.19999999999645,-0.000420007551635317,0.20296861077794004,9.853780259607497,10.128111030012754,184.7846494782571,185.5217992747322,30.02753556775235,248.43261631430838,40.370340521415635,0.5592215338781097,0.007742613875126314,0.560770056653135,12.5,0.560770056653135,-0.3703405214156348,0.5592215338781097,12.5,0.560770056653135
326,65.39999999999655,-0.009666960587202789,0.20341152984635658,9.85300700258119,10.12836095595255,184.7887556925028,185.92205792958694,30.028202828234534,248.43874675214857,40.37133671856086,0.5540897024314939,-0.014933031827808474,0.5511030960659322,12.5,0.5511030960659322,-0.3713367185608618,0.5540897024314939,12.5,0.5511030960659322
327,65.59999999999665,-0.007294196408050676,0.20370330272071033,9.853993503500224,10.13073087016897,184.83178708102318,186.14518823176883,30.035195435861706,248.49687842028305,40.38078312407912,0.5475909956370735,-0.018910479895959398,0.5438088996578816,12.5,0.5438088996578816,-0.38078312407912307,0.5475909956370735,12.5,0.5438088996578816
328,65.79999999999676,0.002559073103349173,0.20355219381835213,9.855468671653014,10.132441199029877,184.86322097032107,185.97570659363652,30.040303447980623,248.53883110745383,40.38760044256169,0.5468178977333407,-0.0022496248605496927,0.5463679727612307,12.5,0.5463679727612307,-0.38760044256169124,0.5468178977333407,12.5,0.5463679727612307
329,65.99999999999686,0.00769008154587476,0.2032024861576973,9.855826750589502,10.131883367040992,184.85338659419975,185.6664174584707,30.03870536026282,248.52514803663718,40.385376941330485,0.5513945495527258,0.013317523771898543,0.5540580543071055,12.5,0.5540580543071055,-0.3853769413304846,0.5513945495527258,12.5,0.5540580543071055
330,66.19999999999696,0.005072402253787031,0.20300806833673518,9.854900602662312,10.129900218556203,184.81732577144209,185.5250910689304,30.03284547070481,248.47650335204042,40.37747217217874,0.5562845754137427,0.01422940573574949,0.5591304565608926,12.5,0.5591304565608926,-0.3774721721787415,0.5562845754137427,12.5,0.5591304565608926
331,66.39999999999706,-0.0024474679283234377,0.2031493821323882,9.853748041796688,10.128635063505094,184.79404270451673,185.67742481120544,30.02906196854594,248.44547034119967,40.37242930287425,0.5565364206002703,0.0007328401614942193,0.5566829886325692,12.5,0.5566829886325692,-0.37242930287425224,0.5565364206002703,12.5,0.5566829886325692
332,66.59999999999717,-0.0070601690466653615,0.2034616682479544,9.853563530468332,10.129342633595693,184.80665442875448,185.94986245667673,30.03111137578398,248.4628263405872,40.37524965559508,0.5521661912635792,-0.012716858388377439,0.5496228195859038,12.5,0.5496228195859038,-0.37524965559507706,0.5521661912635792,12.5,0.5496228195859038
333,66.79999999999727,-0.003084194374853156,0.20357405614697702,9.854449389557688,10.13100339405302,184.83690587713906,186.02207788174653,30.03602724106234,248.50356316350138,40.381869395938374,0.548608891065633,-0.01035132927291238,0.5465386252110506,12.5,0.5465386252110506,-0.38186939593837366,0.548608891065633,12.5,0.5465386252110506
334,66.99999999999737,0.003130839225226974,0.20341251804338742,9.85530776144392,10.13177016541552,184.8510965158437,185.86040049182682,30.038333222157824,248.5223713119445,40.38492572311671,0.5492793012973592,0.0019508156945913235,0.5496694644362775,12.5,0.5496694644362775,-0.3849257231167087,0.5492793012973592,12.5,0.5496694644362775
335,67.19999999999747,0.005265375322493093,0.2031818241259829,9.85527732722956,10.131005057389308,184.83734716176994,185.6636332820782,30.03609894988657,248.50360396350692,40.3818760259459,0.5528542834300401,0.010402781643652492,0.5549348397587706,12.5,0.5549348397587706,-0.38187602594589976,0.5528542834300401,12.5,0.5549348397587706
336,67.39999999999758,0.002000751783787068,0.20311633546136482,9.854518008638994,10.129673604468799,184.8130684020077,185.62818692332237,30.0321536474799,248.47094473104377,40.37656889536351,0.5554341621948597,0.007507146738489623,0.5569355915425577,12.5,0.5569355915425577,-0.376568895363512,0.5554341621948597,12.5,0.5569355915425577
337,67.59999999999768,-0.0029296061959524626,0.20326338761374943,9.853877188281277,10.129185697297553,184.80399231982446,185.771525902361,30.03067878265026,248.45897684732768,40.37462411231486,0.5545313822474409,-0.002626984504178753,0.5540059853466052,12.5,0.5540059853466052,-0.37462411231486215,0.5545313822474409,12.5,0.5540059853466052
338,67.79999999999778,-0.004188449153719293,0.20344429033524056,9.853985324588292,10.129912791227587,184.81709866999722,185.92351503764743,30.032808566683116,248.47681174732134,40.377522286462,0.5515516632452229,-0.008670635261684989,0.5498175361928859,12.5,0.5498175361928859,-0.37752228646200336,0.5515516632452229,12.5,0.5498175361928859
339,67.99999999999788,-0.001128879656273662,0.20347500456391185,9.854629327159273,10.13096141817513,184.83624204378046,185.93233681525268,30.035919368033696,248.50253353644305,40.38170208137408,0.5497418978446574,-0.005266206540225915,0.5486886565366123,12.5,0.5486886565366123,-0.3817020813740797,0.5497418978446574,12.5,0.5486886565366123
340,68.19999999999798,0.0026984812640364142,0.20334350899848302,9.855090815686813,10.131234327993868,184.84137030168148,185.80717287544533,30.036752710775954,248.50922774626028,40.38278989155719,0.550781887845039,0.003026249778048107,0.5513871378006486,12.5,0.5513871378006486,-0.3827898915571879,0.550781887845039,12.5,0.5513871378006486
341,68.39999999999809,0.0032697646879666386,0.20320458060603716,9.854930261860188,10.130562121243642,184.82922364711405,185.69254635061841,30.03477887743491,248.49273917488028,40.38011049602854,0.5532313642669897,0.007127691108128054,0.5546569024886153,12.5,0.5546569024886153,-0.38011049602854285,0.5532313642669897,12.5,0.5546569024886153
342,68.59999999999819,0.0004879805772703863,0.2031985823622207,9.85439383879211,10.129748138010097,184.8143451807839,185.70198604975238,30.03236112423851,248.47277296560927,40.37686598377749,0.5544409388394691,0.003519721132083098,0.5551448830658857,12.5,0.5551448830658857,-0.3768659837774919,0.5544409388394691,12.5,0.5551448830658857
343,68.79999999999829,-0.0024314868811883606,0.2033145205270023,9.854070965212296,10.129633460572341,184.81212669353584,185.81004478388303,30.032000619700195,248.46996004069072,40.37640888302113,0.5533489236111416,-0.0031776371322211894,0.5527133961846974,12.5,0.5527133961846974,-0.37640888302112785,0.5533489236111416,12.5,0.5527133961846974
344,68.9999999999984,-0.00249815329341361,0.2034186521550066,9.854260702698255,10.13024033059509,184.8231150280074,185.89407416040535,30.03378622583743,248.48484596631567,40.37882784835415,0.5513680596033274,-0.0057640835602179585,0.5502152428912838,12.5,0.5502152428912838,-0.37882784835414895,0.5513680596033274,12.5,0.5502152428912838
345,69.1999999999985,-3.170410053955268e-05,0.20340740205375293,9.854702143496644,10.130858500658602,184.83443087420054,185.87245090348642,30.03562505268264,248.50000907084237,40.38129185530374,0.550619299645338,-0.002178804272968682,0.5501835387907442,12.5,0.5501835387907442,-0.38129185530374343,0.550619299645338,12.5,0.5501835387907442
346,69.3999999999986,0.002140114171393074,0.2033075050933222,9.854914876900459,10.130861494516143,184.8345902630678,185.7811107648572,30.03565095339947,248.50008250722743,40.381303788728246,0.5516966564163874,0.003134982728749125,0.5523236529621373,12.5,0.5523236529621373,-0.3813037887282462,0.5516966564163874,12.5,0.5523236529621373
347,69.5999999999987,0.001858584754658073,0.203231693577072,9.854714767671197,10.130327790180074,184.82491019272038,185.72161868968803,30.034077940395004,248.48699126403758,40.37917645958257,0.5532678434570052,0.0045719712989505945,0.5541822377167953,12.5,0.5541822377167953,-0.37917645958256685,0.5532678434570052,12.5,0.5541822377167953
