,time,Pitch_increment,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref,Vx,actions.pitch,obs.error_wg,obs.pitch,obs.Vx,obs.pitch_ref,reward,integral_error
377,75.60000000000177,-0.017453292519943295,0.20108178652645528,9.800724797357697,10.040277128255921,183.1804327671881,185.4050490860594,29.76685009151816,246.27813696965245,40.020237277805805,0.6992529572137672,-0.07268293554599736,0.6847163701045678,12.5,0.6847163701045678,-0.020237277805804865,0.6992529572137672,12.5,0.6847163701045678,-0.7755559592512655,1.1220890897996285
378,75.80000000000187,-0.017453292519943295,0.20147522144763683,9.80603858326805,10.050037999171177,183.3585132955967,185.58738827251625,29.795788206322673,246.51756154663406,40.059143810471845,0.6820304724894778,-0.07383697452426674,0.6672630775846244,12.5,0.6672630775846244,-0.059143810471844915,0.6820304724894778,12.5,0.6672630775846244,-0.8217772430824265,1.1887673809584898
379,76.00000000000198,-0.017453292519943295,0.20186668027288282,9.811392134389125,10.059803049223007,183.53667273407507,185.76747794401183,29.824739144026342,246.75708863373129,40.098067001048335,0.6647736163788649,-0.07481915657091887,0.6498097850646811,12.5,0.6498097850646811,-0.0980670010483351,0.6647736163788649,12.5,0.6498097850646811,-0.8584224477384734,1.2402247621301585
380,76.20000000000208,-0.017453292519943295,0.20225599660027713,9.816783289939702,10.069558266869286,183.7146549918279,185.94543017637585,29.853661289833322,246.99637454157718,40.13695099995729,0.6474896657881043,-0.07566586621683247,0.6323564925447378,12.5,0.6323564925447378,-0.13695099995729265,0.6474896657881043,12.5,0.6323564925447378,-0.8854188588549189,1.2763614402590762
381,76.40000000000218,-0.017453291479645996,0.20264293974262057,9.822211175201641,10.07929142352732,183.8922366726991,186.12126562691304,29.88251834183195,247.23511931504845,40.17574706444244,0.630184155516833,-0.07640477225870634,0.6149032010650918,12.5,0.6149032010650918,-0.17574706444244015,0.630184155516833,12.5,0.6149032010650918,-0.9027070076143635,1.297104596844578
382,76.60000000000228,-0.01745328731845679,0.20302732708254287,9.82767556214376,10.08899157357406,184.06921785713047,186.2950261211583,29.911277813061517,247.4730544687619,40.21441156558537,0.6128605096555337,-0.07705297954449353,0.597449913746635,12.5,0.597449913746635,-0.21441156558537244,0.6128605096555337,12.5,0.597449913746635,-0.9102382314969798,1.3024035205525153
383,76.80000000000238,-0.017453257149835068,0.2034088370546979,9.833177135969873,10.098648886962104,184.2454190823789,186.46660606754313,29.93991054079711,247.7099388813093,40.252905321118085,0.5955223536193965,-0.0776284851129827,0.5799966565968,12.5,0.5799966565968,-0.25290532111808517,0.5955223536193965,12.5,0.5799966565968,-0.9079732704199648,1.2922266772809607
384,77.00000000000249,-0.017453048050077604,0.2037872723151649,9.838716456089925,10.108254072087767,184.42067063735837,186.63600471989704,29.968388946959685,247.94554463877782,40.29119129499269,0.5781716672742381,-0.07814029363757857,0.5625436085467224,12.5,0.5625436085467224,-0.2911912949926929,0.5781716672742381,12.5,0.5625436085467224,-0.8958814117215753,1.2665596797825616
385,77.20000000000259,-0.017451621802478192,0.20416234522812285,9.8442945896035,10.117798689135006,184.59481846672148,186.8031235526258,29.996687997530238,248.17966472076913,40.32923584636083,0.5608107428530247,-0.07859378054390243,0.5450919867442442,12.5,0.5450919867442442,-0.3292358463608309,0.5608107428530247,12.5,0.5450919867442442,-0.8739398083372426,1.2254040653598182
386,77.40000000000269,-0.017442174862689515,0.20453377360646785,9.849912542385207,10.127274717850911,184.76771618818236,186.9678621265293,30.02478390536354,248.41210239835635,40.36700700673992,0.5434419106807964,-0.07896049399620853,0.5276498118815547,12.5,0.5276498118815547,-0.36700700673991804,0.5434419106807964,12.5,0.5276498118815547,-0.8421330685679619,1.1687758930080008
387,77.6000000000028,-0.01738137780783545,0.2049009166207178,9.855571817627721,10.136674392738206,184.93922245703223,187.12978856751783,30.05265370192144,248.64266719151814,40.40447382309552,0.5260719196579431,-0.07901742792111921,0.5102684340737192,12.5,0.5102684340737192,-0.4044738230955218,0.5260719196579431,12.5,0.5102684340737192,-0.8004529374896893,1.0967051892550543
388,77.8000000000029,-0.017005445572240943,0.20526062967617978,9.861276765052187,10.145987773704405,185.10915861051984,187.28622860866332,30.08026835447783,248.87111527954843,40.441596674523296,0.5087396632501695,-0.07738337374345594,0.4932629885014783,12.5,0.4932629885014783,-0.44159667452329643,0.5087396632501695,12.5,0.4932629885014783,-0.7488978700634006,1.0092352013882662
389,78.000000000003,-0.014899479159747028,0.20558381632772568,9.867056614331112,10.155171980137874,185.27676998880523,187.41146829583042,30.10750523068608,249.09639484315866,40.478204640217925,0.4918266034817602,-0.06731547070014471,0.4783635093417313,12.5,0.4783635093417313,-0.47820464021792475,0.4918266034817602,12.5,0.4783635093417313,-0.6874716262920656,0.9064239112126018
390,78.2000000000031,-0.00670468489481562,0.20563416495688522,9.87279501555434,10.163452052404116,185.42813172697342,187.3046465977621,30.13210153773472,249.29949688363575,40.51120875479957,0.4791599974134258,-0.03750586483255075,0.47165882444691565,12.5,0.47165882444691565,-0.5112087547995685,0.4791599974134258,12.5,0.47165882444691565,-0.6161642131649516,0.7883699508484541
391,78.4000000000032,0.004935692624298096,0.20520391105250563,9.876726254557347,10.167881232743769,185.50957662387907,186.8313239046863,30.145336346716697,249.40814032727963,40.52886333204627,0.4775383045458534,-0.004718937373198173,0.47659451707121375,12.5,0.47659451707121375,-0.5288633320462708,0.4775383045458534,12.5,0.47659451707121375,-0.5344625514563413,0.6557958578588683
392,78.6000000000033,0.008394100663604817,0.2047375838504212,9.877865832615653,10.168269031378891,185.51715612909877,186.3996393221562,30.146568017546567,249.41765264692555,40.53040908553449,0.48224780068227957,0.013704085262694898,0.48498861773481855,12.5,0.48498861773481855,-0.5304090855344867,0.48224780068227957,12.5,0.48498861773481855,-0.4404124571335679,0.5117790725119022
393,78.80000000000341,0.006313260551817419,0.20446829500222183,9.877075659117105,10.166429611421473,185.48380139632343,186.18815122083063,30.141147868050428,249.37253348194324,40.52307721389299,0.487971069277186,0.016654045047249932,0.49130187828663596,12.5,0.49130187828663596,-0.5230772138929893,0.487971069277186,12.5,0.49130187828663596,-0.33550799852916224,0.3595545476892298
394,79.00000000000351,0.0012484815966507404,0.20446321808758647,9.87571794868959,10.164482332093796,185.4481979788229,186.21919664977193,30.135362306921028,249.32476863254175,40.515315418103455,0.49086573301413416,0.00842313434576275,0.4925503598832867,12.5,0.4925503598832867,-0.5153154181034552,0.49086573301413416,12.5,0.4925503598832867,-0.22325737724140798,0.20091616570429807
395,79.20000000000361,-0.0032476209196215496,0.20464078240484315,9.874895991387817,10.163791074711787,185.4353717552716,186.3935931994078,30.13327804350968,249.30781276787457,40.51256008733971,0.48987773234151233,-0.0028749668892358304,0.48930273896366516,12.5,0.48930273896366516,-0.5125600873397076,0.48987773234151233,12.5,0.48930273896366516,-0.10651050899840497,0.0359730477317612
396,79.40000000000371,-0.0050198381117715915,0.20485441447718955,9.875038298631654,10.164567486558498,185.44934636832923,186.57392397764178,30.13554892040242,249.32685738792705,40.51565484119299,0.4863411243337654,-0.01029111740935923,0.48428290085189357,12.5,0.48428290085189357,-0.5156548411929904,0.4863411243337654,12.5,0.48428290085189357,-0.1750955038574818,-0.1362482790595607
397,79.60000000000382,-0.00454327583767492,0.20500690530211033,9.875934702632623,10.16624460580114,185.47985584124206,186.68200515620833,30.14050671470855,249.36799547577837,40.522339787153776,0.48216818089481384,-0.012142779402976034,0.47973962501421863,12.5,0.47973962501421863,-0.5223397871537756,0.48216818089481384,12.5,0.47973962501421863,-0.30122104567835845,-0.3168745625493685
398,79.80000000000392,-0.002995331139120477,0.20507156908659296,9.87711500913122,10.168084763766878,185.51343865171015,186.70709362828177,30.145963926866827,249.41313274337998,40.52967460047385,0.47873963040091,-0.009976682629059264,0.47674429387509815,12.5,0.47674429387509815,-0.5296746004738466,0.47873963040091,12.5,0.47674429387509815,-0.433715312012212,-0.5049848438756243
399,80.00000000000402,-0.0015518988685948307,0.20507379633347783,9.878180188484352,10.169594802433206,185.54105002712598,186.68139780070467,30.15045077985875,249.45017250879127,40.53569356837215,0.4764973499811154,-0.006524774873060413,0.47519239500650334,12.5,0.47519239500650334,-0.5356935683721531,0.4764973499811154,12.5,0.47519239500650334,-0.5683966458308075,-0.6958645129688791
400,80.20000000000412,-0.0013841987825147003,0.20507631163607212,9.878981756530662,10.17073171957015,185.5618380647494,186.66281941039972,30.153828839350616,249.47805996954548,40.54022528527643,0.47479748060539534,-0.0049464219070335935,0.4738081962239886,12.5,0.4738081962239886,-0.5402252852764278,0.47479748060539534,12.5,0.4738081962239886,-0.7015411277075256,-0.8850625424378337
401,80.40000000000423,-0.0022714475444314116,0.20512208418559819,9.879641330780629,10.171778654733732,185.5809354948963,186.68526546408762,30.156932174852823,249.50374026086823,40.54439833678943,0.4727363049182576,-0.0059977811935019165,0.4715367486795572,12.5,0.4715367486795572,-0.5443983367894276,0.4727363049182576,12.5,0.4715367486795572,-0.8313555556027161,-1.0700960568105173
402,80.60000000000433,-0.0030397018995947187,0.20520065196592258,9.880359618273356,10.17298969019869,185.60299947658459,186.73453909027924,30.160517575462574,249.53344577141382,40.549225487080236,0.4700565826948771,-0.007797679574573224,0.46849704677996246,12.5,0.46849704677996246,-0.5492254870802356,0.4700565826948771,12.5,0.46849704677996246,-0.9575771138887698,-1.2500624642693836
403,80.80000000000443,-0.0034056306363446144,0.2052889761825956,9.88122821155545,10.174432472266133,185.629291118019,186.78842373709318,30.16478997146806,249.5688357985101,40.554976372234265,0.46691799883983837,-0.009132913481102733,0.4650914161436178,12.5,0.4650914161436178,-0.5549763722342647,0.46691799883983837,12.5,0.4650914161436178,-1.0810143129086904,-1.425642542275439
404,81.00000000000453,-0.003382811715051299,0.20536961438509968,9.882227859942926,10.17603431657503,185.65849951162187,186.83238030698658,30.169536340174897,249.60812746616742,40.56136127461348,0.46362503353344786,-0.009582145524406616,0.46170860442856654,12.5,0.46170860442856654,-0.561361274613482,0.46362503353344786,12.5,0.46170860442856654,-1.2032708553748184,-1.5990105909760972
405,81.20000000000464,-0.003153971276007834,0.2054364407270426,9.883286471304826,10.177678758932794,185.68850132746468,186.8629777476715,30.174411640124653,249.64846402212603,40.567915971511454,0.46041992921121616,-0.00932648029328742,0.4585546331525587,12.5,0.4585546331525587,-0.5679159715114537,0.46041992921121616,12.5,0.4585546331525587,-1.325845466384407,-1.7724589629777712
406,81.40000000000474,-0.0020095599810330453,0.20546042686920749,9.884293857243234,10.179141623092168,185.71522734432574,186.8579377321261,30.178754622207556,249.68434664321387,40.57374690326916,0.45797055304604256,-0.007127399372584553,0.45654507317152565,12.5,0.45654507317152565,-0.5737469032691607,0.45797055304604256,12.5,0.45654507317152565,-1.4493815813314537,-1.9471384201687358
407,81.60000000000484,-0.0006967869708948099,0.20544094461117746,9.885084347340984,10.180193812705014,185.73448883511708,186.82090824873717,30.181884617591145,249.71015582101649,40.57794089885608,0.45662902454174614,-0.0039036917055765286,0.45584828620063084,12.5,0.45584828620063084,-0.5779408988560775,0.45662902454174614,12.5,0.45584828620063084,-1.5732807308100913,-2.122636687034482
408,81.80000000000494,-0.00014432148483897766,0.20541199154106926,9.885578614724457,10.180810334553309,185.74579332364692,186.78326756001138,30.183721598814227,249.72527849644266,40.58039833607027,0.45604427520761787,-0.0017015524591301734,0.45570396471579183,12.5,0.45570396471579183,-0.5803983360702674,0.45604427520761787,12.5,0.45570396471579183,-1.6963322002174857,-2.29768618522174
409,82.00000000000504,-0.0002630818246996987,0.20540019858935107,9.88584912515426,10.181157573896503,185.7521556245285,186.76617402719143,30.184755473741358,249.73379593649256,40.581782421462464,0.45566285851930516,-0.0011098781410651126,0.45544088289109214,12.5,0.45544088289109214,-0.5817824214624636,0.45566285851930516,12.5,0.45544088289109214,-1.8177166775799176,-2.471175431594439
410,82.20000000000515,0.0011771608943016575,0.20534709738228896,9.885945933414131,10.181162526023352,185.75230154850397,186.7177993725271,30.18477918641108,249.73391740730045,40.581802160488486,0.45626665076348605,0.0017569651095386551,0.4566180437853938,12.5,0.4566180437853938,-0.5818021604884862,0.45626665076348605,12.5,0.4566180437853938,-1.9362116890176047,-2.6410142199679045
411,82.40000000000525,0.0005592679901058432,0.20532379089202363,9.885838381973139,10.180955942517008,185.74854823789954,186.70039556338776,30.18416927282795,249.72885011678434,40.58097872495618,0.45684229831129974,0.0016750673209994793,0.45717731177549964,12.5,0.45717731177549964,-0.5809787249561822,0.45684229831129974,12.5,0.45717731177549964,-2.0503378685174076,-2.805225401552852
412,82.60000000000535,0.003152159078109819,0.20521735928300952,9.885552294497536,10.180296175217604,185.73659414076067,186.61571103083804,30.18222673010034,249.71266667291573,40.57834891269772,0.45904661176746214,0.006414295430736683,0.4603294708536095,12.5,0.4603294708536095,-0.5783489126977202,0.45904661176746214,12.5,0.4603294708536095,-2.1594817821773202,-2.962660112466081
413,82.80000000000545,0.006004036340340195,0.20501834320053214,9.884783730334037,10.178729213427951,185.7081470824392,186.46343513644638,30.17760407850045,249.67423063919586,40.57210305097238,0.46365280817654936,0.01340349508700156,0.46633350719394967,12.5,0.46633350719394967,-0.5721030509723803,0.46365280817654936,12.5,0.46633350719394967,-2.2626904724549415,-3.112437242803333
414,83.00000000000556,0.015694790607407163,0.2044948859610513,9.88300976738562,10.174905553884688,185.63877075698912,186.0572454552277,30.166330414341147,249.58044002597953,40.556862061083734,0.4752591756910265,0.033845610551651584,0.4820282978013568,12.5,0.4820282978013568,-0.5568620610837343,0.4752591756910265,12.5,0.4820282978013568,-2.3586390996649276,-3.2535515333129315
415,83.20000000000566,0.017452653777400597,0.2039649061515826,9.879766824679546,10.168905781630553,185.5296080874509,185.68454104414337,30.148591462802234,249.43327150521904,40.53294715254525,0.49001847569101675,0.047312379438703145,0.4994809515787574,12.5,0.4994809515787574,-0.5329471525452476,0.49001847569101675,12.5,0.4994809515787574,-2.444166379948385,-3.384042711399191
416,83.40000000000576,0.017453292519943295,0.2035015199500969,9.875506918066462,10.161523392264062,185.39509276575077,185.39727997292752,30.126732701167203,249.25218874462,40.50352117452193,0.5058924218922841,0.055209111032082925,0.5169342440987007,12.5,0.5169342440987007,-0.5035211745219286,0.5058924218922841,12.5,0.5169342440987007,-2.5183564301018575,-3.502079425117458
417,83.60000000000586,0.017453292519943295,0.20307763953072883,9.87070956166072,10.153357292613553,185.24620502273564,185.1599094667294,30.102538418732962,249.05188234046946,40.47097135129764,0.5222998546297535,0.06043840994445271,0.534387536618644,12.5,0.534387536618644,-0.4709713512976421,0.5222998546297535,12.5,0.534387536618644,-2.5817528662722866,-3.606500707939509
418,83.80000000000597,0.017453292519943295,0.20267219863359337,9.865641992344452,10.144730486247756,185.0888735839508,184.94738165748612,30.07697203436404,248.84027525307275,40.436585165209486,0.5390067550132166,0.06417037062685371,0.5518408291385873,12.5,0.5518408291385873,-0.4365851652094861,0.5390067550132166,12.5,0.5518408291385873,-2.634878614146231,-3.6966475226378765
419,84.00000000000607,0.017453292519943295,0.20227441775853242,9.86043801768195,10.13580787416481,184.92612521670293,184.74687968181544,30.050525398239625,248.62141234195778,40.40101990658805,0.5558993208700276,0.0669740039425154,0.5692941216585307,12.5,0.5692941216585307,-0.4010199065880471,0.5558993208700276,12.5,0.5692941216585307,-2.6779934687176543,-3.7721357935854045
420,84.20000000000617,0.017453292519943295,0.2018793222779841,9.8551641611021,10.126676419394979,184.75955543538495,184.55228519659582,30.023457781707837,248.3974267248469,40.36462220740983,0.5729151117216078,0.06916151228433087,0.586747414178474,12.5,0.586747414178474,-0.3646222074098304,0.5729151117216078,12.5,0.586747414178474,-2.7112048220157083,-3.832726374693347
421,84.40000000000627,0.017453292519943295,0.2014846806953545,9.849854447012504,10.11738557789626,184.59007096328347,184.36065909439296,29.995916527450092,248.1695315078169,40.32758919760945,0.5900174376118675,0.07091634543274883,0.6042007066984173,12.5,0.6042007066984173,-0.3275891976094485,0.5900174376118675,12.5,0.6042007066984173,-2.7345532047295795,-3.8782606161838546
422,84.60000000000637,0.017453292519943295,0.2010896078217491,9.844526703037692,10.107966350021552,184.41823957376104,184.17062494205385,29.967993898730068,247.93848709907772,40.290044443644575,0.6071827605994093,0.07235619309475638,0.6216539992183606,12.5,0.6216539992183606,-0.29004444364457527,0.6071827605994093,12.5,0.6216539992183606,-2.748054185975526,-3.9086290428172563
423,84.80000000000648,0.017453292519943295,0.2006938132203833,9.839190592781135,10.098440415937127,184.24445811220477,183.9815187067077,29.93975438298766,247.70482529181487,40.25207436199428,0.62439544356324,0.07355924087531995,0.6391072917383039,12.5,0.6391072917383039,-0.252074361994282,0.62439544356324,12.5,0.6391072917383039,-2.751716599972896,-3.9237556184290967
424,85.00000000000658,0.017453292519943295,0.20029733397081384,9.833851263818017,10.088824448685925,184.0690313639218,183.79306729923084,29.9112475078848,247.46895505939648,40.21374541089734,0.6416442406681652,0.07458171795041046,0.6565605842582473,12.5,0.6565605842582473,-0.21374541089733867,0.6416442406681652,12.5,0.6565605842582473,-2.7455502628220034,-3.923589426604336
425,85.20000000000668,0.017453292519943295,0.19990027672491004,9.82851152187877,10.079132302866107,183.8922126000516,183.6051131211399,29.882514430022816,247.23121624150815,40.17511281435789,0.658921708150528,0.07546084313831303,0.6740138767781906,12.5,0.6740138767781906,-0.17511281435788817,0.658921708150528,12.5,0.6740138767781906,-2.729569166061503,-3.9081002497852655
426,85.40000000000678,0.017453292519943295,0.19950286897696007,9.823172429217607,10.069375931850486,183.71422023256994,183.41764475922037,29.85359064138326,246.99190204264505,40.13622421815404,0.6762221863452866,0.07622491476423632,0.6914671692981339,12.5,0.6914671692981339,-0.13622421815404095,0.6762221863452866,12.5,0.6914671692981339,-2.703792540248171,-3.8772756433846767
427,85.60000000000689,0.017453292519943295,0.19910537119655566,9.817834131326157,10.059566203926106,183.5352526279124,183.2307017775138,29.82450837654414,246.75127905121423,40.097122942945255,0.6935414183466022,0.07689521735737503,0.7089204618180772,12.5,0.7089204618180772,-0.09712294294525492,0.6935414183466022,12.5,0.7089204618180772,-2.668245084455205,-3.8311190856675013
428,85.80000000000699,0.017453292519943295,0.19870806633886073,9.812496165043338,10.049713217807305,183.35549420903277,183.0443594505798,29.795297604265432,246.50959497876,40.05784924189774,0.7108760706194988,0.07748841859260891,0.7263737543380205,12.5,0.7263737543380205,-0.057849241897741877,0.7108760706194988,12.5,0.7263737543380205,-2.6229572362253823,-3.769648909637448
429,86.00000000000709,0.017453292519943295,0.19831121459196258,9.807157767528166,10.039826505700313,183.17511900478934,182.8586834390989,29.765986604264874,246.26708364093912,40.01844111009372,0.7282237812037154,0.07801632827124205,0.7438270468579639,12.5,0.7438270468579639,-0.018441110093718294,0.7282237812037154,12.5,0.7438270468579639,-2.5679664525414174,-3.692899423112337
430,86.2000000000072,0.017453292519943295,0.19791511498284106,9.801817807535475,10.029915064121244,182.99429122682608,182.6737859870336,29.7366020609613,246.0239657134561,39.97893440737103,0.7455823644245257,0.07848987476690716,0.7612803393779072,12.5,0.7612803393779072,0.021065592628971785,0.7455823644245257,12.5,0.7612803393779072,-2.503335485115777,-3.6009467170874956
431,86.4000000000073,0.017453292519943295,0.19752002484819461,9.796475158885148,10.019987550092761,182.8131689049008,182.4897481238645,29.707169654216038,245.78045354457444,39.93936364035699,0.7629502601744457,0.07891685861702413,0.7787336318978505,12.5,0.7787336318978505,0.06063635964301284,0.7629502601744457,12.5,0.7787336318978505,-2.4295580638960934,-3.494491847601788
432,86.6000000000074,0.017453292519943295,0.19712620807792372,9.79112856561782,10.010052180800269,182.63190197887818,182.3066659175526,29.677713749281452,245.53674869378156,39.89976156250107,0.7803260802819603,0.07930422067916776,0.7961869244177938,12.5,0.7961869244177938,0.10023843749893047,0.7803260802819603,12.5,0.7961869244177938,-2.3487628353015566,-3.376591909263931
433,86.8000000000075,0.017453292519943295,0.19673387677634654,9.78577685909597,10.000116787265393,182.45063339302718,182.12459551824972,29.64825757462449,245.29304324834683,39.86015938801575,0.7977090472491015,0.07965584844317808,0.8136402169377371,12.5,0.8136402169377371,0.1398406119842477,0.7977090472491015,12.5,0.8136402169377371,-2.263186103672855,-3.2504624046572475
434,87.0000000000076,0.017453290439348693,0.1963432999559587,9.780418664204857,9.990188719075217,182.26949736687786,181.94365537444557,29.618822940940593,245.0495174864231,39.82058641213017,0.8150979457822073,0.07997780797439291,0.8310935073770859,12.5,0.8310935073770859,0.1794135878698313,0.8150979457822073,12.5,0.8310935073770859,-2.174060544699803,-3.1178788394818002
435,87.2000000000077,0.01745328419756489,0.19595469195881748,9.775052866021598,9.980275102426395,182.08862398037385,181.76391829279632,29.58943098624174,244.80634620661527,39.78107103964602,0.8324918499058163,0.08027470834417239,0.8485467915746507,12.5,0.8485467915746507,0.2189289603539777,0.8324918499058163,12.5,0.8485467915746507,-2.081445563937457,-2.978933038287143
436,87.40000000000781,0.017453200973780825,0.1955682122843325,9.769678497992729,9.97038262803144,181.9081353332468,181.58541488450737,29.56010155175416,244.56369352553008,39.74163993953858,0.8498903639959722,0.08054814276229671,0.8659999925484315,12.5,0.8659999925484315,0.25836006046142046,0.8498903639959722,12.5,0.8659999925484315,-1.984645682491217,-2.832635228748406
437,87.60000000000791,0.017451461596693866,0.1951840405753211,9.764294494053765,9.960517424271103,181.7281433260479,181.40820531135338,29.530852821335607,244.32170976632844,39.70231753934591,0.8672929944300788,0.08079229857523296,0.8834514541451254,12.5,0.8834514541451254,0.2976824606540873,0.8672929944300788,12.5,0.8834514541451254,-1.8828491504851645,-2.6778322484175234
438,87.80000000000801,0.017415271734193213,0.19480258850327997,9.758899344339877,9.950685297000687,181.54875370807807,181.23257213047228,29.501701979264666,244.08053734093875,39.66312698102953,0.8846966076476981,0.08085059115810256,0.9008667258793186,12.5,0.9008667258793186,0.33687301897047206,0.8846966076476981,12.5,0.9008667258793186,-1.7755596645205842,-2.513827798855951
439,88.00000000000811,0.016652267759507105,0.19443036063738772,9.753479145280362,9.940894944977593,181.3701191102923,181.06442075605148,29.47267382809633,243.8403896213365,39.62410293757012,0.9020302413499858,0.07744376144419973,0.9175189936388257,12.5,0.9175189936388257,0.3758970624298783,0.9020302413499858,12.5,0.9175189936388257,-1.6626910661834637,-2.340518274967087
440,88.20000000000822,0.005735288016242973,0.19436522668934722,9.74775054028202,9.931808306615865,181.20402858793247,181.16936521759922,29.445684091223118,243.61750330670029,39.58788387522267,0.9152850687410962,0.03984606456986284,0.9232542816550687,12.5,0.9232542816550687,0.4121161247773273,0.9152850687410962,12.5,0.9232542816550687,-1.5444307330996887,-2.158200148806681
441,88.40000000000832,-0.012850176700931054,0.19513416372538941,9.743619521021364,9.928269413054569,181.13849230468654,181.95093011314913,29.435034434545997,243.53069772334072,39.57377795382082,0.9121997111844817,-0.008978031151720134,0.9104041049541377,12.5,0.9104041049541377,0.426222046179177,0.9121997111844817,12.5,0.9104041049541377,-1.42069883492982,-1.9677318667959298
442,88.60000000000842,-0.016007818145816154,0.19589891436759477,9.743335623587424,9.930659578115346,181.18138138739755,182.62004975480758,29.44200391745602,243.58932612479805,39.583305078584765,0.9009471897841999,-0.03275451487939174,0.8943962868083215,12.5,0.8943962868083215,0.41669492141523534,0.9009471897841999,12.5,0.8943962868083215,-1.2893155949386432,-1.773607790202209
443,88.80000000000852,-0.0159620242586344,0.19647259891739696,9.745695629270244,9.936452811018974,181.28670700980365,183.0480630629466,29.459119348212443,243.73142843814176,39.60639672759476,0.8870141503372732,-0.04289943893793002,0.8784342625496872,12.5,0.8784342625496872,0.39360327240523674,0.8870141503372732,12.5,0.8784342625496872,-1.1525259485715251,-1.5804237085031148
444,89.00000000000863,-0.014393235123063584,0.19687682114428648,9.74939995482582,9.943725324672055,181.4192660079668,183.29051491616568,29.480660206954813,243.90981605540446,39.63538474438797,0.8728502695156166,-0.04404621044496515,0.8640410274266236,12.5,0.8640410274266236,0.3646152556120299,0.8728502695156166,12.5,0.8640410274266236,-1.0148829885811421,-1.3907077795752145
445,89.20000000000873,-0.009731764867259586,0.19705698370316213,9.75358545044525,9.950924178995256,181.55071744766948,183.3255243529269,29.50202108726738,244.08639688164925,39.66407915734716,0.8611427900432496,-0.03416763741942774,0.854309262559364,12.5,0.854309262559364,0.3359208426528397,0.8611427900432496,12.5,0.854309262559364,-0.879375382237789,-1.2055124735301121
446,89.40000000000883,-0.0018371150989639103,0.19691395415864718,9.757199129712106,9.95601672571941,181.64399643221392,183.09875773406893,29.517178937413703,244.21131205118436,39.68437789269535,0.8556618986084114,-0.015948755740056164,0.8524721474604001,12.5,0.8524721474604001,0.3156221073046481,0.8556618986084114,12.5,0.8524721474604001,-0.7475044877216755,-1.0247451106972534
447,89.60000000000893,0.0029166607363411558,0.19663381037321181,9.759315678426436,9.958254043479542,181.6852090091828,182.7971902134249,29.523875987868195,244.26619125847472,39.69329577279792,0.8554892725447769,-0.0005023217401783908,0.8553888081967412,12.5,0.8553888081967412,0.3067042272020828,0.8554892725447769,12.5,0.8553888081967412,-0.619722307750224,-0.8468713085824917
448,89.80000000000904,0.0021255874598845328,0.1964657483354496,9.759935132031945,9.958581509302245,181.69137728393457,182.63494853108088,29.5248783335177,244.27422367348746,39.694601041542754,0.856769394497927,0.003725005793493996,0.8575143956566258,12.5,0.8575143956566258,0.3053989584572463,0.856769394497927,12.5,0.8575143956566258,-0.49491512670265636,-0.6699422833708596
449,90.00000000000914,-0.0021721532476634883,0.1965302059018121,9.759890676476374,9.95875731809444,181.69452414265666,182.69164317419413,29.52538969857141,244.2785360904906,39.695301810006534,0.8558672623219229,-0.0026250995648030573,0.8553422424089623,12.5,0.8553422424089623,0.30469818999346643,0.8558672623219229,12.5,0.8553422424089623,-0.3713754105448774,-0.4927828244653569
450,90.20000000000924,-0.007230883914323246,0.193345717439804,9.785257496027493,9.986277475760598,180.01722905381686,174.96022930811301,29.252828974074216,242.0141355869634,39.32733636021791,0.8509645960604425,-0.01426618782901734,0.848111358494639,12.35,0.848111358494639,0.6726636397820869,0.8509645960604425,12.35,0.848111358494639,-0.2478373772999066,-0.31548670217417085
451,90.40000000000934,-0.017438094816675728,0.19772893109311726,9.759467625522417,9.962672701839963,179.58618330335474,179.3505723634956,29.182783969579116,241.4420816890025,39.23437750884042,0.8382276561044308,-0.03777196213233747,0.8306732636779633,12.35,0.8306732636779633,0.7656224911595828,0.8382276561044308,12.35,0.8306732636779633,-0.1824318912813325,-0.06459354212005622
452,90.60000000000944,-0.017447923545573805,0.19939021553080116,9.754476658523307,9.961237346900608,179.5585100776939,180.8835054752178,29.17828706591233,241.40729633622695,39.228724883361764,0.823120685931273,-0.04947672899441702,0.8132253401323896,12.35,0.8132253401323896,0.7712751166382361,0.823120685931273,12.35,0.8132253401323896,-0.32059447043869677,0.2047267011030968
453,90.80000000000955,-0.017448791153522682,0.20019552427366505,9.756154112217665,9.96696813493386,179.66120947312717,181.50964414117834,29.194975734358902,241.54618009100605,39.251293516082,0.8070928380718386,-0.05658144546485888,0.7957765489788668,12.35,0.7957765489788668,0.7487064839179993,0.8070928380718386,12.35,0.7957765489788668,-0.5111618981874922,0.4746515069702881
454,91.00000000000965,-0.01744828140784528,0.20072983497786226,9.760032879848158,9.975115536536245,179.8078560019993,181.84543548141164,29.218805819130708,241.74362967728757,39.28337910593834,0.7906039139909087,-0.06137823209943549,0.7783282675710216,12.35,0.7783282675710216,0.7166208940616627,0.7906039139909087,12.35,0.7783282675710216,-0.6846837038284095,0.738813413948364
455,91.20000000000975,-0.017453186409618612,0.2011765156938531,9.764685444850672,9.984144128481093,179.97051574768892,182.08528557287994,29.245238054237504,241.96243462041113,39.31893494475175,0.7738480790770075,-0.06486498957802234,0.760875081161403,12.35,0.760875081161403,0.6810650552482471,0.7738480790770075,12.35,0.760875081161403,-0.8477796081383767,0.9935100049774435
