,time,Pitch_increment,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref,Vx,actions.pitch,obs.error_wg,obs.pitch,obs.Vx,obs.pitch_ref,reward
128,25.800000000001234,0.0,0.2097728259772392,9.89872803869244,10.20745410781745,183.25226449656822,184.21140366804175,29.778522759215097,246.3727629012345,40.035614007064616,0.3629303847232267,0.0004374436745804844,0.3630178734581428,12.3,0.0,-0.03561400706461626,0.3629303847232267,12.3,0.3630178734581428,-1.5143204433396495
129,26.000000000001265,0.0,0.20976996902384767,9.89867649251955,10.207382792561937,183.25098411403474,184.21018184290912,29.778314696845342,246.37104159674934,40.03533429480606,0.3630795205654767,0.00043396793175248805,0.3631663141518272,12.3,0.0,-0.03533429480606287,0.3630795205654767,12.3,0.3631663141518272,-1.5143204433396495
130,26.200000000001296,0.0,0.2097671344646134,9.898625358832682,10.207312035742294,183.24971375756485,184.20896958838108,29.778108263712554,246.36933377098148,40.035056772841266,0.363227471520979,0.00043052004931321,0.36331357553084165,12.3,0.0,-0.03505677284126563,0.363227471520979,12.3,0.36331357553084165,-1.5143204433396495
131,26.400000000001327,0.0,0.20976432212430393,9.898574634279782,10.207241833010233,183.2484533490903,184.2077668294452,29.777903447130626,246.36763931897823,40.03478142411539,0.3633742470936431,0.0004270998221470035,0.3634596670580725,12.3,0.0,-0.03478142411538698,0.3633742470936431,12.3,0.3634596670580725,-1.5143204433396495
132,26.60000000000136,0.0,0.2097615318301742,9.898524315536578,10.207172180052487,183.2472028111714,184.206573492634,29.77770023451559,246.3659581366322,40.034508231710966,0.3635198566933155,0.00042370697653726364,0.36360459808862294,12.3,0.0,-0.03450823171096573,0.3635198566933155,12.3,0.36360459808862294,-1.5143204433396495
133,26.80000000000139,0.0,0.20975876341041946,9.898474399308588,10.20710307259087,183.2459620669981,184.2053895046658,29.777498613385802,246.3642901206827,40.03423717884812,0.3636643096550376,0.00042034129481088867,0.3637483779139998,12.3,0.0,-0.03423717884812305,0.3636643096550376,12.3,0.3637483779139998,-1.5143204433396495
134,27.00000000000142,0.0,0.20975601669397645,9.898424882328161,10.20703450637822,183.2447310403182,184.20421479234298,29.77729857135028,246.36263516861786,40.03396824886865,0.363807615248131,0.000417002585729187,0.3638910157652768,12.3,0.0,-0.03396824886865346,0.363807615248131,12.3,0.3638910157652768,-1.5143204433396495
135,27.200000000001452,0.0,0.20975329151160751,9.898375761353897,10.20696647719955,183.24350965545585,184.20304928348364,29.777100096111674,246.36099317870253,40.03370142524059,0.3639497826609644,0.0004136906137316987,0.36403252078371073,12.3,0.0,-0.0337014252405865,0.3639497826609644,12.3,0.36403252078371073,-1.5143204433396495
136,27.400000000001484,0.0,0.20975058769555283,9.89832703317235,10.206898980873754,183.24229783734498,184.2018929065857,29.776903175471737,246.35936405001905,40.03343669156479,0.3640908210027136,0.000410405148374704,0.36417290203238856,12.3,0.0,-0.03343669156478768,0.3640908210027136,12.3,0.36417290203238856,-1.5143204433396495
137,27.600000000001515,0.0,0.2097479050789441,9.898278694597154,10.20683201325156,183.24109551148956,184.20074559034862,29.776707797324853,246.3577476824184,40.03317403156702,0.364230739314033,0.00040714599026825393,0.36431216851208664,12.3,0.0,-0.0331740315670217,0.364230739314033,12.3,0.36431216851208664,-1.5143204433396495
138,27.800000000001546,0.0,0.20974524349626336,9.898230742467826,10.20676557021483,183.2399026039536,184.19960726408934,29.776513949656408,246.35614397650295,40.03291342909516,0.36436954656252624,0.00040391292684460733,0.36445032914789516,12.3,0.0,-0.03291342909516004,0.36436954656252624,12.3,0.36445032914789516,-1.5143204433396495
139,28.000000000001577,0.0,0.20974260278350942,9.898183173650331,10.206699647677672,183.23871904138022,184.19847785786857,29.776321620545907,246.35455283365326,40.03265486812352,0.3645072516390936,0.0004007057349073029,0.36458739278607505,12.3,0.0,-0.03265486812352236,0.3645072516390936,12.3,0.36458739278607505,-1.5143204433396495
140,28.20000000000161,0.0,0.20973998277780717,9.89813598503715,10.206634241585922,183.23754475098096,184.1973573021569,29.776130798165205,246.35297415601585,40.03239833275091,0.3646438633636763,0.00039752420796901333,0.3647233682052701,12.3,0.0,-0.03239833275090831,0.3646438633636763,12.3,0.3647233682052701,-1.5143204433396495
141,28.40000000000164,0.0,0.20973738331744554,9.898089173546408,10.206569347916162,183.2363796605201,184.19624552788608,29.775941470775987,246.35140784647922,40.03214380719668,0.36477939048645347,0.0003943681430337853,0.3648582641150602,12.3,0.0,-0.03214380719668242,0.36477939048645347,12.3,0.3648582641150602,-1.5143204433396495
142,28.60000000000167,0.0,0.2097348042420967,9.89804273612172,10.206504962675973,183.23522369831926,184.1951424666371,29.775753626730506,246.34985380868022,40.03189127580181,0.36491384168485835,0.0003912373284187254,0.3649920891505421,12.3,0.0,-0.0318912758018115,0.36491384168485835,12.3,0.3649920891505421,-1.5143204433396495
143,28.800000000001702,0.0,0.20973224539267396,9.897996669732372,10.206441081903996,183.23407679325638,184.19404805051434,29.77556725447142,246.34831194700521,40.03164072302907,0.3650472255653292,0.00038813155753658624,0.3651248518768365,12.3,0.0,-0.03164072302907073,0.3650472255653292,12.3,0.3651248518768365,-1.5143204433396495
144,29.000000000001734,0.0,0.20972970661123486,9.897950971372843,10.20637770166922,183.23293887475447,184.19296221207347,29.775382342529944,246.34678216657315,40.03139213346027,0.36517955066575375,0.0003850506309133195,0.3652565607919364,12.3,0.0,-0.031392133460272476,0.36517955066575375,12.3,0.3652565607919364,-1.5143204433396495
145,29.200000000001765,0.0,0.2097271877410988,9.89790563806247,10.206314818070819,183.23180987277928,184.19188488442762,29.775198879525515,246.3452643732316,40.03114549179563,0.36531082545437005,0.00038199434587660175,0.36538722432354537,12.3,0.0,-0.031145491795626867,0.36531082545437005,12.3,0.36538722432354537,-1.5143204433396495
146,29.400000000001796,0.0,0.20972468862683044,9.897860666845427,10.20625242723817,183.23068971783806,184.19081600123292,29.77501685416554,246.34375847355696,40.03090078285379,0.3654410583300505,0.00037896250058094827,0.3655168508301667,12.3,0.0,-0.030900782853791497,0.3654410583300505,12.3,0.3655168508301667,-1.5143204433396495
147,29.600000000001828,0.0,0.20972220911415881,9.897816054790498,10.206190525330491,183.22957834097429,184.18975549662363,29.77483625524458,246.3422643748461,40.030657991570486,0.365570257623967,0.00037595489802394466,0.3656454486035718,12.3,0.0,-0.030657991570485876,0.365570257623967,12.3,0.3656454486035718,-1.5143204433396495
148,29.80000000000186,0.0,0.20971974905000157,9.897771798990746,10.206129108536514,183.22847567376152,184.18870330523984,29.77465707164332,246.3407819851081,40.03041710299717,0.365698431599931,0.00037297134219627104,0.36577302586837024,12.3,0.0,-0.03041710299716982,0.365698431599931,12.3,0.36577302586837024,-1.5143204433396495
149,30.00000000000189,0.0,0.2097173082824876,9.89772789656337,10.206068173074412,183.22738164830037,184.1876593622486,29.774479292328103,246.33931121306267,40.03017810230079,0.3658255884543118,0.00037001163684879934,0.36589959078168155,12.3,0.0,-0.030178102300787657,0.3658255884543118,12.3,0.36589959078168155,-1.5143204433396495
150,30.20000000000192,0.0,0.21209718561227395,9.880125291577968,10.187411718885086,184.37439475876718,189.66575051627234,29.96086910916878,247.88810633883386,40.281857561918066,0.3659517363171427,0.00036707558895149317,0.36602515143493297,12.4,0.0,-0.2818575619180663,0.3659517363171427,12.4,0.36602515143493297,-1.5143204433396495
151,30.400000000001953,0.0,0.20859544116116766,9.897428508645719,10.203672225898801,184.67297143395058,186.23709121207546,30.009387867404836,248.28376977160426,40.34615293403863,0.38340502883708877,0.08726646259971647,0.45329161403464946,12.4,0.0,-0.3461529340386278,0.38340502883708877,12.4,0.45329161403464946,-1.5143204433396495
152,30.600000000001984,0.0,0.20725776336600069,9.898772462871172,10.20286677404531,184.6597396369146,185.05740067564,30.00723769823632,248.26417088425006,40.34296811165875,0.4008583213570348,0.08726646259971647,0.540558076634366,12.4,0.0,-0.34296811165874885,0.4008583213570348,12.4,0.540558076634366,-1.5143204433396495
153,30.800000000002015,0.0,0.2065913185819504,9.895196642103508,10.19669278984841,184.54842680274166,184.5740318540307,29.989149344594868,248.1139406497835,40.31855567414549,0.4183116138769806,0.08726646259971647,0.6278245392340824,12.4,0.0,-0.31855567414549313,0.4183116138769806,12.4,0.6278245392340824,-1.5143204433396495
154,31.000000000002046,0.0,0.2061302529632607,9.890124695254496,10.188778169631515,184.40532622449982,184.30516060775736,29.965895477376698,247.92135589203585,40.28726061971645,0.4357649063969268,0.08726646259971647,0.7150910018337989,12.4,0.0,-0.2872606197164487,0.4357649063969268,12.4,0.7150910018337989,-1.5143204433396495
155,31.200000000002078,0.0,0.20573000476822428,9.884616785769222,10.18024764997193,184.25099043245626,184.1014290242318,29.94081588609003,247.71378458512768,40.2535302486135,0.4532181989168727,0.08726646259971647,0.8023574644335154,12.4,0.0,-0.25353024861350093,0.4532181989168727,12.4,0.8023574644335154,-1.5143204433396495
156,31.40000000000211,0.0,0.20534592313043756,9.879000063735623,10.171450564648708,184.09180263306408,183.91665462890543,29.914947842820755,247.4997269930474,40.21874585511606,0.47067149143681863,0.08726646259971647,0.8493359470621773,12.4,0.0,-0.2187458551160617,0.47067149143681863,12.4,0.8493359470621773,-1.5143204433396495
157,31.60000000000214,0.0,0.20496435134232557,9.873374514201066,10.162496683711218,183.92976823300202,183.7366450178583,29.888617226480054,247.28185412688427,40.18334147896017,0.48812478395676445,0.08726646259971647,0.78414207716962,12.4,0.0,-0.18334147896017328,0.48812478395676445,12.4,0.78414207716962,-1.5143204433396495
158,31.80000000000217,0.0,0.20458124126444832,9.867769734637871,10.153422190974483,183.76554782305638,183.55711817246709,29.861931383178046,247.06104643965546,40.14746019390421,0.5055780764767103,0.08726646259971647,0.7170001544370466,12.4,0.0,-0.14746019390420884,0.5055780764767103,12.4,0.7170001544370466,-1.5143204433396495
159,32.0000000000022,0.0,0.2041955286465193,9.862193473153862,10.144241012734785,183.5993951464613,183.37686149312006,29.83493154623151,246.8376427969442,40.1111570656605,0.5230313689966566,0.08726646259971647,0.648186788203202,12.4,0.0,-0.11115706566049965,0.5230313689966566,12.4,0.648186788203202,-1.5143204433396495
160,32.20000000000216,0.0,0.2038070827964837,9.856646645733806,10.134960649527057,183.43144641327046,183.19561425213413,29.807639849796303,246.61182570765985,40.07446175195648,0.5404846615165966,0.08726646259971647,0.5778036730289935,12.4,0.0,-0.07446175195647697,0.5404846615165966,12.4,0.5778036730289935,-1.5143204433396495
161,32.40000000000212,0.0,0.2056032463596441,9.8518889217556,10.133381273554413,183.40095640014835,184.83893202794346,29.802685217709325,246.57339509055518,40.06821677043199,0.5230345409489955,-0.08566130144458894,0.5059022806600777,12.4,0.0,-0.06821677043198804,0.5230345409489955,12.4,0.5059022806600777,-1.5143204433396495
162,32.60000000000208,0.0,0.20631345656642197,9.854543422929645,10.139266869265278,183.5069845841856,185.36975148674927,29.819914814844974,246.7166080297886,40.091488896329544,0.5067012118532133,-0.059622794167368265,0.4947766530197396,12.4,0.0,-0.09148889632954393,0.5067012118532133,12.4,0.4947766530197396,-1.5143204433396495
163,32.80000000000204,0.0,0.20470910197885273,9.85789743128267,10.139496678345592,183.51279659908448,183.9240926707264,29.820859268210498,246.72219992489505,40.09239758019303,0.5241545043731529,0.08726646259971647,0.5431506827414423,12.4,0.0,-0.09239758019302968,0.5241545043731529,12.4,0.5431506827414423,-1.5143204433396495
164,33.000000000002004,0.0,0.20420495687030865,9.854853192186043,10.133536492750329,183.40520475889247,183.57904681092649,29.803375576695604,246.57717200598816,40.0688305198036,0.5381627233861348,0.0432663934306976,0.5468160020722743,12.4,0.0,-0.06883051980359767,0.5381627233861348,12.4,0.5468160020722743,-1.5143204433396495
165,33.200000000001964,0.0,0.20575835496418723,9.851870661222202,10.13380891097343,183.40855312031383,184.9705699633092,29.803919685970683,246.58380070023554,40.06990768369596,0.520709430866195,-0.08726646259971647,0.5010584916894822,12.4,0.0,-0.06990768369595912,0.520709430866195,12.4,0.5010584916894822,-1.5143204433396495
166,33.400000000001924,0.0,0.20599954824114397,9.854999978722317,10.13903477946155,183.5030955896423,185.09194604337918,29.819282852599727,246.71096063832803,40.0905711942995,0.5105332647772391,-0.0296114581455742,0.5046109731481243,12.4,0.0,-0.09057119429949978,0.5105332647772391,12.4,0.5046109731481243,-1.5143204433396495
167,33.600000000001884,0.0,0.20455346230974883,9.857193850831512,10.138010660269044,183.48600071217146,183.81119466433705,29.816504932232796,246.68604096547088,40.08652174341076,0.5279865572971788,0.08726646259971647,0.5477494182411957,12.4,0.0,-0.08652174341076346,0.5279865572971788,12.4,0.5477494182411957,-1.5143204433396495
168,33.800000000001845,0.0,0.20443578227902212,9.853986043727884,10.132963627624408,183.39457570210584,183.79694782352973,29.80164835324055,246.56323260163592,40.066565364331204,0.5364534291395434,0.024637610961974477,0.5413809513319383,12.4,0.0,-0.06656536433120408,0.5364534291395434,12.4,0.5413809513319383,-1.5143204433396495
169,34.000000000001805,0.0,0.20584959863004665,9.85200332674873,10.134267391832363,183.41677474673367,185.0442233734823,29.805255701599926,246.59495681673005,40.07172055443919,0.519043581106629,-0.0812204032359265,0.5027995004594437,12.4,0.0,-0.07172055443918879,0.519043581106629,12.4,0.5027995004594437,-1.5143204433396495
170,34.200000000001765,0.0,0.20562749718088744,9.85499948474447,10.13796667382564,183.48410227982325,184.77712123418155,29.816196436667713,246.68497065276918,40.08634781742281,0.516199487813179,-0.008275980244910608,0.5145442917641969,12.4,0.0,-0.08634781742281206,0.516199487813179,12.4,0.5145442917641969,-1.5143204433396495
171,34.400000000001725,0.0,0.20441832705693969,9.855845658149573,10.135636260460602,183.44307130376973,183.73279411600996,29.809528896391477,246.62826520373198,40.07713317273962,0.5328486551248517,0.0633855947752393,0.5455257740798996,12.4,0.0,-0.07713317273962161,0.5328486551248517,12.4,0.5455257740798996,-1.5143204433396495
172,34.600000000001685,0.0,0.20497357324135798,9.853061369876858,10.133226334839666,183.39878776899377,184.27566851551825,29.802332814794305,246.5696250000104,40.06760413010582,0.5301877392351088,-0.007742955333988055,0.5286391481683111,12.4,0.0,-0.06760413010582056,0.5301877392351088,12.4,0.5286391481683111,-1.5143204433396495
173,34.800000000001646,0.0,0.20573590488667926,9.85331374239653,10.135837649629487,183.44537161022075,184.91336927292446,29.80990269656357,246.63316556322366,40.077929481953326,0.5180519544492668,-0.03559404473220673,0.5109331455028254,12.4,0.0,-0.07792948195332627,0.5180519544492668,12.4,0.5109331455028254,-1.5143204433396495
174,35.000000000001606,0.0,0.20488620765832694,9.854949181688145,10.135722785220267,183.44416057036378,184.151756820695,29.809705902390018,246.63037059216794,40.07747529870259,0.5275909598733083,0.02775739481797601,0.5331424388369035,12.4,0.0,-0.07747529870258774,0.5275909598733083,12.4,0.5331424388369035,-1.5143204433396495
175,35.200000000001566,0.0,0.20481061770425685,9.853620861250532,10.13355710323288,183.40495448076638,184.12315782762613,29.803334906459444,246.57767351644355,40.06891201533409,0.5315054412997654,0.011390685048563443,0.5337835783094781,12.4,0.0,-0.0689120153340923,0.5315054412997654,12.4,0.5337835783094781,-1.5143204433396495
176,35.400000000001526,0.0,0.20545490131340824,9.852996909577717,10.134557321612597,183.4224355871431,184.68413481284895,29.806175589086344,246.6020116159447,40.07286696045797,0.5229906576357496,-0.024777028782902444,0.5180352518791691,12.4,0.0,-0.07286696045797214,0.5229906576357496,12.4,0.5180352518791691,-1.5143204433396495
177,35.60000000000149,0.0,0.20511979595940663,9.854110077338403,10.135190952873831,183.43427315631268,184.3713801896587,29.808099196000008,246.61742962964615,40.07537239018989,0.5257794620986418,0.008115096187232274,0.5274024813360882,12.4,0.0,-0.07537239018989084,0.5257794620986418,12.4,0.5274024813360882,-1.5143204433396495
178,35.80000000000145,0.0,0.20483729176470697,9.853704232867496,10.133758817252176,183.40858546625813,184.14347212427927,29.80392494219189,246.5825817804506,40.069709609032834,0.5309257619586049,0.01497513322559263,0.5339207886037234,12.4,0.0,-0.06970960903283441,0.5309257619586049,12.4,0.5339207886037234,-1.5143204433396495
179,36.00000000000141,0.0,0.2052308843202751,9.852930360074705,10.133799995267587,183.40892791127078,184.49655204543402,29.803980589562094,246.58358375627577,40.069872430267246,0.5265411566365601,-0.012758690831464192,0.5239894184702673,12.4,0.0,-0.06987243026724599,0.5265411566365601,12.4,0.5239894184702673,-1.5143204433396495
180,36.20000000000137,0.0,0.20519130741851166,9.853472049777357,10.13447249998092,183.42116706294217,184.44873308376015,29.805969453697557,246.59994766935714,40.072531568802106,0.526017351773618,-0.001524211145913501,0.5257125095444353,12.4,0.0,-0.07253156880210554,0.526017351773618,12.4,0.5257125095444353,-1.5143204433396495
181,36.40000000000133,0.0,0.20491762812814396,9.853511446761697,10.133717018963354,183.4077442428453,184.21645228458965,29.803788243250604,246.5815647116455,40.069544335186734,0.5301034209227187,0.011889985337389386,0.5324814179901965,12.4,0.0,-0.06954433518673397,0.5301034209227187,12.4,0.5324814179901965,-1.5143204433396495
182,36.60000000000129,0.0,0.2050930309220091,9.85289748252556,10.133342943571485,183.40077848421672,184.38094177482998,29.802656306341525,246.57246241529418,40.068065210550515,0.5287092262737467,-0.004056944052793221,0.5278978374631881,12.4,0.0,-0.06806521055051462,0.5287092262737467,12.4,0.5278978374631881,-1.5143204433396495
183,36.80000000000125,0.0,0.2051749896656021,9.85302922794963,10.133778578616075,183.40859617266986,184.44669419594686,29.803926681985534,246.58306262948383,40.06978774707887,0.527186868920751,-0.004429882594956802,0.5263008924017596,12.4,0.0,-0.0697877470788697,0.527186868920751,12.4,0.5263008924017596,-1.5143204433396495
184,37.00000000000121,0.0,0.20498778726112227,9.853198095247505,10.133468495365948,183.40316366726736,184.2840432664733,29.803043898974845,246.57551744020486,40.068561652594944,0.5296868118479107,0.007274542760682956,0.5311417204000473,12.4,0.0,-0.06856165259494418,0.5296868118479107,12.4,0.5311417204000473,-1.5143204433396495
185,37.20000000000117,0.0,0.20502535398454108,9.852809434328838,10.133012746826736,183.39485802477714,184.32610574504642,29.801694230720518,246.56442780866067,40.066759585666944,0.5299231949972695,0.000687847434128197,0.5300607644840951,12.4,0.0,-0.06675958566694362,0.5299231949972695,12.4,0.5300607644840951,-1.5143204433396495
186,37.40000000000113,0.0,0.20512588847609878,9.852720978337828,10.13318301881239,183.3978431692206,184.41339150389877,29.802179317177668,246.56857100040074,40.067432854997975,0.5285759105229992,-0.003920440907831946,0.5277918223414328,12.4,0.0,-0.0674328549979748,0.5285759105229992,12.4,0.5277918223414328,-1.5143204433396495
187,37.60000000000109,0.0,0.2050274184608406,9.852861247453625,10.133094598235028,183.3963402926347,184.32647285951504,29.80193509948824,246.56641948143903,40.067083232817076,0.5297839609147301,0.0035152859436227146,0.5304870181034547,12.4,0.0,-0.06708323281707607,0.5297839609147301,12.4,0.5304870181034547,-1.5143204433396495
188,37.80000000000105,0.0,0.2050000561186474,9.852652761272184,10.132708276929906,183.38936070556377,184.30889992679917,29.80080091545503,246.5570192079046,40.065555686840185,0.5306344648933394,0.00247486752329662,0.5311294383979988,12.4,0.0,-0.06555568684018453,0.5306344648933394,12.4,0.5311294383979988,-1.5143204433396495
189,38.00000000000101,0.0,0.20507486937573474,9.852484508358986,10.13268575603219,183.38887517665356,184.37657189346712,29.800722016928223,246.55647121172643,40.06546663737218,0.5298449433366135,-0.0022974157779709348,0.5293854601810193,12.4,0.0,-0.06546663737218239,0.5298449433366135,12.4,0.5293854601810193,-1.5143204433396495
190,38.20000000000097,0.0,0.20503855606433646,9.8525462778129,10.132667645719302,183.38858381957334,184.34425318214787,29.800674671355342,246.55603053736368,40.065395027716626,0.530269570736577,0.0012356162794086023,0.5305166939924587,12.4,0.0,-0.06539502771662598,0.530269570736577,12.4,0.5305166939924587,-1.5143204433396495
191,38.40000000000093,0.0,0.20499368393212494,9.852445852460669,10.132386761346732,183.3835347611732,184.3090191121891,29.799854198544846,246.54919583811542,40.06428438797815,0.5311620013854995,0.002596869250894307,0.5316813752356784,12.4,0.0,-0.06428438797814806,0.5311620013854995,12.4,0.5316813752356784,-1.5143204433396495
192,38.60000000000089,0.0,0.20503418755918326,9.852275764233449,10.132259232322196,183.38117972531356,184.34775601667906,29.79947150483496,246.54609270168905,40.0637801278046,0.5308989015146837,-0.000765589981990833,0.5307457835182855,12.4,0.0,-0.06378012780459841,0.5308989015146837,12.4,0.5307457835182855,-1.5143204433396495
193,38.80000000000085,0.0,0.20503089857436005,9.85226521922727,10.132233983598002,183.3807249597336,184.3452582387053,29.79939760535432,246.54547832989368,40.06368029228802,0.530970940636435,0.00020962545421554513,0.5310128657272781,12.4,0.0,-0.0636802922880193,0.530970940636435,12.4,0.5310128657272781,-1.5143204433396495
194,39.00000000000081,0.0,0.20499172634303411,9.85221299525724,10.132040399613357,183.37725360468377,184.31355955753563,29.798833509594626,246.54076789227764,40.06291484540996,0.5316762986221705,0.0020525095885493005,0.5320868005398803,12.4,0.0,-0.0629148454099635,0.5316762986221705,12.4,0.5320868005398803,-1.5143204433396495
195,39.20000000000077,0.0,0.2050053392569411,9.852071432107168,10.131874131473337,183.37422350493352,184.32882415425559,29.798341117892818,246.53672212525535,40.062257407611405,0.5317634712519556,0.00025366220006206586,0.531814203691968,12.4,0.0,-0.06225740761140486,0.5317634712519556,12.4,0.531814203691968,-1.5143204433396495
196,39.40000000000073,0.0,0.2050139916874345,9.852013853874542,10.131815837500667,183.37315706158876,184.33766450528503,29.798167820675996,246.53530367051,40.06202690848478,0.5317514641188582,-3.493935889664623e-05,0.5317444762470789,12.4,0.0,-0.062026908484781984,0.5317514641188582,12.4,0.5317444762470789,-1.5143204433396495
197,39.60000000000069,0.0,0.20498750767438736,9.851973047710024,10.13167677492364,183.37066164684407,184.3163812952744,29.797762315374477,246.5319198906223,40.06147704370317,0.5322398101490562,0.0014210300723627167,0.5325240161635287,12.4,0.0,-0.061477043703170864,0.5322398101490562,12.4,0.5325240161635287,-1.5143204433396495
198,39.80000000000065,0.0,0.20498533698064222,9.851863161552373,10.131509489076336,183.36762930688815,184.3174727935608,29.797269559638885,246.52784935994683,40.06081558180694,0.5325015190120966,0.000761542311366048,0.5326538274743698,12.4,0.0,-0.06081558180694202,0.5325015190120966,12.4,0.5326538274743698,-1.5143204433396495
199,40.00000000000061,0.0,0.2049943712623144,9.851783135421549,10.131419499915506,183.3659875509225,184.32723339857623,29.797002774027682,246.52565967297974,40.06045975731897,0.5325304045865529,8.40536574908679e-05,0.532547215318051,12.4,0.0,-0.06045975731896647,0.5325304045865529,12.4,0.532547215318051,-1.5143204433396495
200,40.20000000000057,0.0,0.204979335844071,9.851736957184116,10.13130679245378,183.36395843673182,184.3157642518064,29.796673042641967,246.5229171864651,40.060014102814684,0.5328555401588335,0.000946106648228584,0.5330447614884792,12.4,0.0,-0.06001410281468367,0.5328555401588335,12.4,0.5330447614884792,-1.5143204433396495
201,40.40000000000053,0.0,0.20497044136331483,9.851650731493274,10.131153869837998,183.36119354573478,184.3105484021299,29.796223747405648,246.51919615322447,40.059409434308414,0.5331704590670621,0.000916377345725472,0.5333537345362072,12.4,0.0,-0.05940943430841372,0.5331704590670621,12.4,0.5333537345362072,-1.5143204433396495
202,40.60000000000049,0.0,0.20497542887251913,9.851564965036339,10.131043309452286,183.35918280667494,184.3170446334409,29.79589700198168,246.51650591105042,40.058972269517966,0.5332729429671527,0.0002982162134146371,0.5333325862098356,12.4,0.0,-0.05897226951796597,0.5332729429671527,12.4,0.5333325862098356,-1.5143204433396495
203,40.80000000000045,0.0,0.20496789846365684,9.85150929131717,10.130939165195308,183.35730131418504,184.31216785137545,29.79559125914633,246.513971791162,40.0585604746243,0.5335035146630319,0.000670936781337339,0.5336377020192994,12.4,0.0,-0.058560474624300696,0.5335035146630319,12.4,0.5336377020192994,-1.5143204433396495
204,41.00000000000041,0.0,0.20495778424350058,9.851436979915883,10.13080286079408,183.35483912043563,184.3055525930836,29.795191152261943,246.51065512537502,40.05802151589496,0.533808074811944,0.0008862345625537671,0.5339853217244548,12.4,0.0,-0.058021515894957076,0.533808074811944,12.4,0.5339853217244548,-1.5143204433396495
205,41.20000000000037,0.0,0.2049583324181941,9.851354059862992,10.130683080115805,183.3526656980463,184.30822468434067,29.794837970770498,246.50774052779786,40.057547893315046,0.5339722743040055,0.0004778013983058882,0.5340678345836667,12.4,0.0,-0.057547893315046394,0.5339722743040055,12.4,0.5340678345836667,-1.5143204433396495
206,41.40000000000033,0.0,0.20495455858094228,9.851290780425701,10.13057903998914,183.3507822379868,184.30672386530094,29.794531908204764,246.50520894169003,40.05713651016114,0.5341614509112456,0.0005504818945034629,0.5342715472901463,12.4,0.0,-0.057136510161143406,0.5341614509112456,12.4,0.5342715472901463,-1.5143204433396495
207,41.60000000000029,0.0,0.20494570407864804,9.85122497088564,10.130455970589486,183.34855882510678,184.3010003417613,29.794170603250457,246.50221432036022,40.056649883708424,0.5344333008521757,0.0007910516669379364,0.5345915111855633,12.4,0.0,-0.05664988370842394,0.5344333008521757,12.4,0.5345915111855633,-1.5143204433396495
208,41.80000000000025,0.0,0.20494305558390535,9.851147780614449,10.130334905386357,183.34636539069888,184.30082114524748,29.793814169802737,246.49926846671508,40.056171182012385,0.534634286809007,0.0005848457264290285,0.5347512559542928,12.4,0.0,-0.05617118201238469,0.534634286809007,12.4,0.5347512559542928,-1.5143204433396495
209,42.00000000000021,0.0,0.204940510977641,9.851080451847796,10.130228586038807,183.3444393278411,184.3004670966957,29.79350118427536,246.49668142081387,40.05575078663304,0.5348131702225389,0.000520529899615263,0.534917276202462,12.4,0.0,-0.055750786633041116,0.5348131702225389,12.4,0.534917276202462,-1.5143204433396495
210,42.20000000000017,0.0,0.20493349907935474,9.851016870171465,10.13011426584896,183.34237272827016,184.2962411765547,29.793165361509264,246.4938996921315,40.05529875527012,0.5350523209965367,0.0006959008994950056,0.5351915011764357,12.4,0.0,-0.05529875527012251,0.5350523209965367,12.4,0.5351915011764357,-1.5143204433396495
211,42.400000000000134,0.0,0.20492913015720043,9.85094525152085,10.129996120695173,183.340234032346,184.29446159776063,29.79281782307405,246.4910248914212,40.054831599687546,0.5352679326158357,0.0006274047008264505,0.535393413556001,12.4,0.0,-0.05483159968754592,0.5352679326158357,12.4,0.535393413556001,-1.5143204433396495
212,42.600000000000094,0.0,0.20492651873123857,9.850876953888868,10.129888131648812,183.33827775458352,184.29407775547753,29.79249992761975,246.48839721709663,40.05440460218281,0.5354498580307369,0.0005293817693091674,0.5355557343845987,12.4,0.0,-0.05440460218280663,0.5354498580307369,12.4,0.5355557343845987,-1.5143204433396495
213,42.800000000000054,0.0,0.20492103995806546,9.850813803124943,10.12977901075287,183.33630389371382,184.29113581271457,29.79217917490767,246.4857420017187,40.05397312925242,0.5356647621987697,0.0006253461000321758,0.5357898314187761,12.4,0.0,-0.05397312925241948,0.5356647621987697,12.4,0.5357898314187761,-1.5143204433396495
214,43.000000000000014,0.0,0.20491606317072306,9.850746488943651,10.129665283447498,183.33424596178153,184.2887290653613,29.79184476063426,246.48297469956722,40.053523442203115,0.5358806856967548,0.0006283122314776346,0.5360063481430504,12.4,0.0,-0.053523442203115223,0.5358806856967548,12.4,0.5360063481430504,-1.5143204433396495
215,43.199999999999974,0.0,0.20491294714512817,9.850679169085712,10.129557155340162,183.33228768338313,184.2878938690944,29.791526540076298,246.48034364150172,40.05309589483993,0.5360682720186385,0.0005458543493280787,0.5361774428885041,12.4,0.0,-0.05309589483992738,0.5360682720186385,12.4,0.5361774428885041,-1.5143204433396495
216,43.399999999999935,0.0,0.2049084495504318,9.850616122183764,10.129451099006308,183.33036840604348,184.28577843945166,29.791214657196726,246.47776299545643,40.05267653943821,0.5362680183479709,0.0005812385547804277,0.536384266058927,12.4,0.0,-0.0526765394382096,0.5362680183479709,12.4,0.536384266058927,-1.5143204433396495
