,time,Pitch_increment,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref,Vx,actions.pitch,obs.error_wg,obs.pitch,obs.Vx,obs.pitch_ref,reward
155,31.200000000002078,-0.017434465219393194,0.21604538444770377,10.03136517051875,10.362616870457739,185.99750218602563,186.79740981151292,30.224624329853498,250.0633180003992,40.63532981039468,0.0,0.0,0.0,12.29731793411067,0.0,-0.6353298103946798,0.0,12.29731793411067,0.0,-0.9681678628817397
156,31.40000000000211,-0.017431481646734467,0.21608488908409176,10.031073551690099,10.362306874548333,185.95086363785484,186.75465185579324,30.21704555819697,250.00062137379868,40.625141598383884,0.0,0.0,0.0,12.294602504530145,0.0,-0.625141598383884,0.0,12.294602504530145,0.0,-0.9510390659911372
157,31.60000000000214,-0.017428109002885234,0.21612362622900447,10.030787580255687,10.362002882460756,185.90534196357424,186.71313058649915,30.209648278729095,249.93942650006144,40.61519742145741,0.0,0.0,0.0,12.291953646266787,0.0,-0.6151974214574096,0.0,12.291953646266787,0.0,-0.9343308503399494
158,31.80000000000217,-0.01742431607892647,0.21616157058084048,10.030507444081216,10.361705093866785,185.8609658926676,186.67287221176332,30.202437159995643,249.8797720002946,40.60550355555143,0.0,0.0,0.0,12.289373032396247,0.0,-0.6055035555514294,0.0,12.289373032396247,0.0,-0.9180487723972841
159,32.0000000000022,-0.017420069585344557,0.21619869732611602,10.030233327452862,10.361413704632406,185.81776343229257,186.63390213940733,30.195416753164295,249.82169552435963,40.59606611877456,0.0,0.0,0.0,12.286862292889557,0.0,-0.5960661187745586,0.0,12.286862292889557,0.0,-0.9021982049364075
160,32.20000000000216,-0.017415338313220462,0.21623498215729434,10.029965410942122,10.361128906674232,185.77576184964383,186.59624496094685,30.18859148915861,249.76523372716812,40.58689106755589,0.0,0.0,0.0,12.284423013583606,0.0,-0.5868910675558894,0.0,12.284423013583606,0.0,-0.8867843461768716
161,32.40000000000212,-0.01741009521482437,0.21627040129032105,10.02970387127278,10.360850887818193,185.73498765478814,186.5599244361133,30.18196567586875,249.71042224560304,40.57798419289469,0.0,0.0,0.0,12.282056735179482,0.0,-0.5779841928946894,0.0,12.282056735179482,0.0,-0.871812228738377
162,32.60000000000208,-0.017404314282723758,0.21630493148186514,10.029448881190017,10.360579831660528,185.69546658396735,186.52496347791924,30.17554349543819,249.65729567607627,40.56935111671351,0.0,0.0,0.0,12.279764952269344,0.0,-0.5693511167135128,0.0,12.279764952269344,0.0,-0.85728672837553
163,32.80000000000204,-0.017397974710972607,0.21633855004622213,10.02920060933197,10.36031591743133,185.6572235833909,186.4913841382503,30.169329001630025,249.60588755274017,40.560997288317566,0.0,0.0,0.0,12.2775491123924,0.0,-0.5609972883175658,0.0,12.2775491123924,0.0,-0.8432125724641688
164,33.000000000002004,-0.017391061935408708,0.21637123487189083,10.028959220103689,10.360059319860698,185.6202827935227,186.4592075940187,30.16332611727356,249.5562303263639,40.55292798096212,0.0,0.0,0.0,12.275410615120608,0.0,-0.5529279809621173,0.0,12.275410615120608,0.0,-0.829594348210384
165,33.200000000001964,-0.017383565553059057,0.2164029644377839,10.028724873553791,10.359810209047698,185.58466753387003,186.4284541338655,30.157538631792512,249.50835534388978,40.54514828853038,0.0,0.0,0.0,12.273350811174678,0.0,-0.5451482885303776,0.0,12.273350811174678,0.0,-0.816436510554738
166,33.400000000001924,-0.017375483483329048,0.2164337178290789,10.028497725253768,10.359568750332203,185.55040028829256,186.39914314544086,30.15197019881774,249.4622928286803,40.53766312232367,0.0,0.0,0.0,12.271371001570934,0.0,-0.5376631223236714,0.0,12.271371001570934,0.0,-0.8037433897450037
167,33.600000000001884,-0.01736682716948899,0.2164634747526704,10.028277926180245,10.359335104169825,185.51750269082902,186.3712931032478,30.146624333884052,249.4180718614701,40.5304772079661,0.0,0.0,0.0,12.269472436799553,0.0,-0.5304772079661007,0.0,12.269472436799553,0.0,-0.7915191985521214
168,33.800000000001845,-0.017357613256295697,0.21649221555222445,10.028065622600206,10.359109426010026,185.48599551206087,186.34492155707326,30.141504412214303,249.37572036203434,40.523595082425665,0.0,0.0,0.0,12.26765631603474,0.0,-0.5235950824256648,0.0,12.26765631603474,0.0,-0.7797680391051897
169,34.000000000001805,-0.017347869831776285,0.21651992122281538,10.027860955959332,10.358891866177512,185.45589864601513,186.32004512100846,30.136613666591128,249.33526507158336,40.51702109115339,0.0,0.0,0.0,12.265923786377295,0.0,-0.5170210911533886,0.0,12.265923786377295,0.0,-0.7684939093223793
170,34.200000000001765,-0.01733762498395789,0.21654657342512487,10.027664062773615,10.358682569757148,185.42723109761712,186.29667946306165,30.13195518531797,249.29673153589755,40.51075938534274,0.0,0.0,0.0,12.264275942130084,0.0,-0.5107593853427375,0.0,12.264275942130084,0.0,-0.7577007089163881
171,34.400000000001725,-0.01732694633216505,0.21657215449919842,10.02747507452429,10.358481676482349,185.40001097069964,186.2748392953781,30.1275319102706,249.26014408920946,40.50481391931046,0.0,0.0,0.0,12.26271382410685,0.0,-0.5048139193104575,0.0,12.26271382410685,0.0,-0.7473922449538403
172,34.600000000001685,-0.017315899415127727,0.21659664747773216,10.027294117556298,10.35828932062726,185.37425545657797,186.25453836506102,30.123346635040555,249.22552583884726,40.49918844800113,0.0,0.0,0.0,12.26123841897482,0.0,-0.49918844800112794,0.0,12.26123841897482,0.0,-0.7375722369500843
173,34.800000000001646,-0.017304562255143475,0.2166200360988884,10.027121312980315,10.358105630902713,185.3499808231954,186.23578944561166,30.11940200317126,249.19289865064582,40.49388652461647,0.0,0.0,0.0,12.259850658631498,0.0,-0.493886524616471,0.0,12.259850658631498,0.0,-0.7282443214816723
174,35.000000000001606,-0.01729302639837477,0.2166423048186181,10.026956776578478,10.357930730356108,185.32720240484852,186.21860432898555,30.11570050648839,249.1622831351358,40.48891149837107,0.0,0.0,0.0,12.25855141961606,0.0,-0.48891149837106695,0.0,12.25855141961606,0.0,-0.7194120563006339
175,35.200000000001566,-0.017281393793957087,0.21666343882247682,10.026800618713978,10.357764736275396,185.30593459249903,186.20299381826862,30.112244483525576,249.13369863452115,40.4842665123762,0.0,0.0,0.0,12.257341522555718,0.0,-0.4842665123762018,0.0,12.257341522555718,0.0,-0.7110789239362326
176,35.400000000001526,-0.017269775753701616,0.21668342403693042,10.026652944244493,10.35760776009716,185.28619082467264,186.18896772098776,30.109036118045424,249.10716321044956,40.47995450165256,0.0,0.0,0.0,12.256221731647386,0.0,-0.47995450165255704,0.0,12.256221731647386,0.0,-0.703248334771021
177,35.60000000000149,-0.017258291911797948,0.21670224714012684,10.02651385243969,10.357459907319011,185.2679835789594,186.1765348430474,30.10607743765834,249.08269363258714,40.475978191273605,0.0,0.0,0.0,12.255192754175003,0.0,-0.4759781912736045,0.0,12.255192754175003,0.0,-0.6959236295801263
178,35.80000000000145,-0.01724707126511139,0.21671989557212665,10.026383436902842,10.357321277416334,185.2513243641156,186.16570298330092,30.1033703125391,249.06030536800318,40.472340094640614,0.0,0.0,0.0,12.254255240062793,0.0,-0.47234009464061444,0.0,12.254255240062793,0.0,-0.6891080815239122
179,36.00000000000141,-0.017236242810507237,0.21673635754458273,10.02626178549664,10.357191963763515,185.23622371277054,186.15647892876132,30.10091645424167,249.04001257137125,40.46904251189034,0.0,0.0,0.0,12.253409781464766,0.0,-0.4690425118903434,0.0,12.253409781464766,0.0,-0.6828048975859192
180,36.20000000000137,-0.017225940746337293,0.21675162204986034,10.02614898027327,10.357072053559696,185.2226911747496,186.1488684504556,30.098717414614224,249.02182807599328,40.46608752843644,0.0,0.0,0.0,12.252656912390693,0.0,-0.4660875284364394,0.0,12.252656912390693,0.0,-0.6770172194495884
181,36.40000000000133,-0.017216296150061462,0.21676567886957498,10.026045097408941,10.356961627759242,185.21073531101072,186.14287629991358,30.09677458481383,249.00576338565364,40.46347701364573,0.0,0.0,0.0,12.251997108368816,0.0,-0.46347701364572913,0.0,12.251997108368816,0.0,-0.6717481238091001
182,36.60000000000129,-0.01720743905884235,0.21677851858255512,10.025950207142808,10.356860761006878,185.20036368820325,186.13850620630922,30.095089194422222,248.9918286673061,40.461212619649864,0.0,0.0,0.0,12.2514307861455,0.0,-0.4612126196498636,0.0,12.2514307861455,0.0,-0.6670006221109843
183,36.80000000000125,-0.017199490147166843,0.21679013257221158,10.025864373720427,10.356769521577661,185.1915828738471,186.13576087424698,30.093662310662463,248.98003274459992,40.45929578029327,0.0,0.0,0.0,12.250958303421996,0.0,-0.45929578029326734,0.0,12.250958303421996,0.0,-0.662777659725115
184,37.00000000000121,-0.017192561767143434,0.21680051303330075,10.02578765534187,10.35668797132187,185.18439843214534,186.13464198218978,30.092494837718455,248.97038309225016,40.457727710218364,0.0,0.0,0.0,12.250579958628522,0.0,-0.45772771021836434,0.0,12.250579958628522,0.0,-0.6590821145454365
185,37.20000000000117,-0.0171867548276103,0.21680965297808505,10.025720104114445,10.3566161656148,185.17881492042127,186.1351501815409,30.091587516155975,248.9628858312532,40.45650940408805,0.0,0.0,0.0,12.250295990735758,0.0,-0.4565094040880524,0.0,12.250295990735758,0.0,-0.6559167950219997
186,37.40000000000113,-0.017182154632946107,0.21681754624187918,10.025661766010131,10.356554153311578,185.17483588618833,186.1372850963752,30.090940922446528,248.95754572495272,40.455641635946456,0.0,0.0,0.0,12.25010657910391,0.0,-0.45564163594645635,0.0,12.25010657910391,0.0,-0.6532844376281123
187,37.60000000000109,-0.01717882880247541,0.21682418748796053,10.025612680827898,10.356501976707131,185.1724638648576,186.1410453238056,30.090555468594832,248.95436617596027,40.45512495871851,0.0,0.0,0.0,12.250011843369428,0.0,-0.4551249587185069,0.0,12.250011843369428,0.0,-0.6511877037678594
188,37.80000000000105,-0.01717682935106325,0.2168295722118706,10.025572882160699,10.356459671501147,185.17170037807765,186.14642843501485,30.090431401869022,248.95334922392718,40.45495970384787,0.0,0.0,0.0,12.250011843369428,0.0,-0.45495970384786943,0.0,12.250011843369428,0.0,-0.6496291761305212
189,38.00000000000101,-0.017176185407034045,0.2168336967450689,10.025542397367436,10.356427266768307,185.1725459327126,186.15343097692127,30.090568804634604,248.95449554417542,40.45514598107449,0.0,0.0,0.0,12.250106579103912,0.0,-0.45514598107448734,0.0,12.250106579103912,0.0,-0.6486113545008062
190,38.20000000000097,-0.01717690737336081,0.2168365582579532,10.025521247549811,10.356404784933696,185.17500002045696,186.16204847449256,30.09096759429185,248.95780444718582,40.45568367835138,0.0,0.0,0.0,12.250295990735761,0.0,-0.45568367835137735,0.0,12.250295990735761,0.0,-0.6481366510348442
191,38.40000000000093,-0.01717898484707053,0.2168381547622381,10.025509447534084,10.356392241753436,185.1790611180923,186.1722754337038,30.091627523317523,248.96327387894297,40.4565724619007,0.0,0.0,0.0,12.250579958628526,0.0,-0.45657246190069856,0.0,12.250579958628526,0.0,-0.6482073850135923
192,38.60000000000089,-0.01718238453864959,0.21683848511268783,10.025507005857818,10.356389646300608,185.18472668837705,186.1841053451355,30.09254817940945,248.97090042213955,40.45781177640946,0.0,0.0,0.0,12.250958303422001,0.0,-0.45781177640945714,0.0,12.250958303422001,0.0,-0.6488257770871351
193,38.80000000000085,-0.017187056513827535,0.21683754900820265,10.025513924761599,10.356397000956457,185.1919931815776,186.19753068821078,30.093728985735346,248.98067929823756,40.45940084536445,0.0,0.0,0.0,12.251430786145505,0.0,-0.45940084536444914,0.0,12.251430786145505,0.0,-0.6499939430245877
194,39.00000000000081,-0.01719293107268522,0.21683534699225168,10.025530200185758,10.356414301406918,185.20085603763576,186.2125429360644,30.095169201285014,248.99260437038657,40.46133867152649,0.0,0.0,0.0,12.251997108368823,0.0,-0.4613386715264909,0.0,12.251997108368823,0.0,-0.6517138869860104
195,39.20000000000077,-0.017199920830249377,0.2168318804526657,10.025555821772048,10.356441536644382,185.2113096889719,186.22913256105284,30.09686792132586,249.0066681471958,40.463624037543354,0.0,0.0,0.0,12.2526569123907,0.0,-0.46362403754335446,0.0,12.2526569123907,0.0,-0.6539874943340531
196,39.40000000000073,-0.01720792591797913,0.21682715162076424,10.025590772870416,10.35647868897489,185.22334756392263,186.24728904087834,30.098824077961506,249.0228617873609,40.46625550670166,0.0,0.0,0.0,12.253409781464775,0.0,-0.46625550670165694,0.0,12.253409781464775,0.0,-0.6568165240048068
197,39.60000000000069,-0.017216832943468683,0.21682116356984868,10.025635030550667,10.356525734030521,185.23696209080927,186.26700086535186,30.10103644079295,249.04117510513936,40.469231423816574,0.0,0.0,0.0,12.254255240062802,0.0,-0.46923142381657357,0.0,12.254255240062802,0.0,-0.6602026004581828
198,39.80000000000065,-0.017226519151636543,0.2168139202130345,10.025688565619198,10.35658264078715,185.25214470264055,186.2882555437648,30.10350361768271,249.06159657667362,40.47254991625938,0.0,0.0,0.0,12.255192754175013,0.0,-0.47254991625938203,0.0,12.255192754175013,0.0,-0.6641472052300609
199,40.00000000000061,-0.017236856585914714,0.21680542630044292,10.025751342640664,10.35664937158746,185.2688858424376,186.31103961288002,30.10622405562017,249.0841133471575,40.47620889512199,0.0,0.0,0.0,12.256221731647397,0.0,-0.47620889512199227,0.0,12.256221731647397,0.0,-0.6686516681093262
200,40.20000000000057,-0.01724771208824869,0.21679568741574756,10.025823319964594,10.356725882169195,185.2871749691875,186.33533864553232,30.10919604168901,249.10871123884206,40.48020605651789,0.0,0.0,0.0,12.25734152255573,0.0,-0.4802060565178934,0.0,12.25734152255573,0.0,-0.6737171579643487
201,40.40000000000053,-0.017258953540881267,0.21678470997207788,10.025904449756945,10.356812121698665,185.30700056441333,186.3611372598296,30.11241770413487,249.1353747598748,40.48453888301854,0.0,0.0,0.0,12.258551419616074,0.0,-0.4845388830185371,0.0,12.258551419616074,0.0,-0.6793446732445153
202,40.60000000000049,-0.017270449866352542,0.2167725012072909,10.02599467803652,10.356908032809422,185.32835013936477,186.38841912895646,30.11588701353379,249.1640871139694,40.489204645224675,0.0,0.0,0.0,12.259850658631512,0.0,-0.48920464522467455,0.0,12.259850658631512,0.0,-0.6855350321837441
203,40.80000000000045,-0.017282073108094518,0.21675906917860607,10.026093944716244,10.35701355164607,185.3512102428178,186.41716699156424,30.11960178405968,249.19483021089744,40.49420040347124,0.0,0.0,0.0,12.261238418974836,0.0,-0.4942004034712397,0.0,12.261238418974836,0.0,-0.6922888627336613
204,41.00000000000041,-0.0172937057125122,0.21674442275661596,10.02620218364925,10.357128607913218,185.37556646948474,186.44736266274722,30.123559674850945,249.2275846777982,40.49952300966522,0.0,0.0,0.0,12.262713824106866,0.0,-0.4995230096652179,0.0,12.262713824106866,0.0,-0.6996065922554683
205,41.20000000000037,-0.0173052342871998,0.2167285716186757,10.026319322679706,10.35725312492944,185.40140346902706,186.4789870455955,30.12775819147509,249.26232987129825,40.50516910925508,0.0,0.0,0.0,12.264275942130102,0.0,-0.5051691092550783,0.0,12.264275942130102,0.0,-0.7074884370001865
206,41.40000000000033,-0.01731655792331914,0.21671152624168524,10.026445283698305,10.357387019686195,185.42870495566075,186.51202014332236,30.13219468748956,249.29904389043313,40.51113514333053,0.0,0.0,0.0,12.265923786377314,0.0,-0.5111351433305273,0.0,12.265923786377314,0.0,-0.7159343914078297
207,41.60000000000029,-0.017327587155302353,0.2166932978942544,10.026579982702449,10.35753020291174,185.45745371836006,186.54644107194403,30.136866366099877,249.33770359036532,40.517417350851716,0.0,0.0,0.0,12.26765631603476,0.0,-0.5174173508517157,0.0,12.26765631603476,0.0,-0.7249442172571516
208,41.80000000000025,-0.017338245001149173,0.21667389862828376,10.026723329860921,10.357682579139796,185.48763163164045,186.5822280735251,30.141770281911857,249.3782845968876,40.52401177100601,0.0,0.0,0.0,12.269472436799575,0.0,-0.524011771006009,0.0,12.269472436799575,0.0,-0.7345174326978489
209,42.00000000000021,-0.01734846280123775,0.21665334126994443,10.026875229583124,10.357844046783072,185.51921966692333,186.61935852995708,30.146903342778383,249.42076132170538,40.53091424569137,0.0,0.0,0.0,12.271371001570955,0.0,-0.5309142456913705,0.0,12.271371001570955,0.0,-0.7446533011982063
210,42.20000000000017,-0.017358178137730034,0.21663163941009012,10.02703558059265,10.358014498211393,185.55219790447117,186.6578089772855,30.152262311738877,249.46510697848598,40.53812042212439,0.0,0.0,0.0,12.2733508111747,0.0,-0.5381204221243934,0.0,12.2733508111747,0.0,-0.7553508204413103
211,42.400000000000134,-0.017367360842004305,0.21660880739409408,10.027204276005223,10.358193819834469,185.5865455458868,186.69755512055747,30.157843809050416,249.51129359966754,40.545625755571734,0.0,0.0,0.0,12.27541061512063,0.0,-0.5456257555717343,0.0,12.27541061512063,0.0,-0.766608711203808
212,42.600000000000094,-0.017375985946925337,0.21658486031112473,10.02738120341092,10.358381892189186,185.6222409271712,186.73857184918492,30.163644314309636,249.55929205401625,40.553425512203155,0.0,0.0,0.0,12.277549112392425,0.0,-0.5534255122031553,0.0,12.277549112392425,0.0,-0.7784254062513498
213,42.800000000000054,-0.017384034727141725,0.21655981398288296,10.027566244960449,10.358578590031254,185.6592615323255,186.78083325282455,30.169660168663064,249.60907206492016,40.5615147720643,0.0,0.0,0.0,12.27976495226937,0.0,-0.5615147720642994,0.0,12.27976495226937,0.0,-0.7907990392852157
214,43.000000000000014,-0.01739149781997775,0.21653368495179764,10.027759277455546,10.358783782431189,185.6975840074991,186.8243126377496,30.17588757710618,249.66060222940956,40.56988843216749,0.0,0.0,0.0,12.282056735179507,0.0,-0.5698884321674882,0.0,12.282056735179507,0.0,-0.8037274339749028
215,43.199999999999974,-0.017398377306028022,0.21650649046869822,10.027960172443334,10.358997332874525,185.73718417566286,186.86898254370936,30.18232261086783,249.71385003789254,40.57854120969875,0.0,0.0,0.0,12.284423013583632,0.0,-0.5785412096987486,0.0,12.284423013583632,0.0,-0.8172080931116698
216,43.399999999999935,-0.017404683588265545,0.2164782484799812,10.028168796314473,10.359219099366037,185.77803705181054,186.91481476126972,30.188961209880425,249.7687818945911,40.5874676453387,0.0,0.0,0.0,12.286862292889584,0.0,-0.5874676453386982,0.0,12.286862292889584,0.0,-0.8312381879178422
217,43.599999999999895,-0.017410432271149832,0.21644897761427748,10.028385010405087,10.359448934537996,185.8201168586687,186.96178034961852,30.195799185332852,249.82536313866794,40.596662106695646,0.0,0.0,0.0,12.289373032396274,0.0,-0.5966621066956463,0.0,12.289373032396274,0.0,-0.8458145475470007
218,43.799999999999855,-0.0174156452009242,0.21641869716863443,10.028608671102328,10.359686685762277,185.86339704291237,187.00984965482235,30.20283222230548,249.88355806602993,40.60611879184866,0.0,0.0,0.0,12.291953646266814,0.0,-0.6061187918486581,0.0,12.291953646266814,0.0,-0.8609336488099018
219,43.999999999999815,-0.017420346304426574,0.21638742709423459,10.02883962995342,10.35993219526617,185.90785029187217,187.05899232853352,30.21005588248511,249.94332995179334,40.61583173299815,0.0,0.0,0.0,12.294602504530172,0.0,-0.6158317329981529,0.0,12.294602504530172,0.0,-0.8765916061606579
220,44.199999999999775,-0.017424564709981365,0.2163551879816537,10.029077733778136,10.360185300251823,185.95344855072625,187.10917734712189,30.217465606958623,250.00464107339917,40.62579480022217,0.0,0.0,0.0,12.297317934110694,0.0,-0.6257948002221667,0.0,12.297317934110694,0.0,-0.8927841619778021
221,44.399999999999736,-0.017428331626507608,0.21632200104568616,10.029322824784494,10.360445833019133,186.00016304016114,187.16037303123323,30.225056719082907,250.0674527343618,40.6360017053355,0.0,0.0,0.0,12.300098219884859,0.0,-0.6360017053355023,0.0,12.300098219884859,0.0,-0.9095066771740505
222,44.599999999999696,-0.01743167930322162,0.21628788810974026,10.029574740687666,10.360713621092033,186.04796427449702,187.2125470657488,30.232824427430195,250.1317252886387,40.646446005849796,0.0,0.0,0.0,12.30294160576458,0.0,-0.6464460058497963,0.0,12.30294160576458,0.0,-0.9267541221685787
223,44.799999999999656,-0.017434641029637033,0.21625287158982995,10.029833314831857,10.36098848734794,186.09682208026135,187.26566652014432,30.240763828806298,250.19741816560344,40.65712110903167,0.0,0.0,0.0,12.305846295806392,0.0,-0.6571211090316709,0.0,12.305846295806392,0.0,-0.944521068254727
224,44.999999999999616,-0.017437250095267472,0.21621697447817187,10.030098376315111,10.361270250150316,186.14670561519821,187.3196978692292,30.24886991133962,250.26448989560845,40.66802027605665,0.0,0.0,0.0,12.308810455345805,0.0,-0.6680202760566516,0.0,12.308810455345805,0.0,-0.9628016793957112
225,45.19999999999958,-0.017439536668734653,0.21618022032640966,10.030369750116845,10.361558723484121,186.19758338770743,187.37460701425806,30.257137557640014,250.33289813611972,40.67913662625608,0.0,0.0,0.0,12.311832212156123,0.0,-0.6791366262560814,0.0,12.311832212156123,0.0,-0.9815897044800026
226,45.39999999999954,-0.017441534039552214,0.2161426332284747,10.030647257228047,10.36185371709412,186.24942327669663,187.4303593043942,30.265561548024753,250.40259969840938,40.690463141454664,0.0,0.0,0.0,12.31490965763098,0.0,-0.6904631414546643,0.0,12.31490965763098,0.0,-1.0008784700675915
227,45.5999999999995,-0.017443271336044574,0.21610423780310833,10.030930714783945,10.362155036625786,186.30219255183326,187.48691955851902,30.27413656380947,250.4735505747865,40.70199267039548,0.0,0.0,0.0,12.318040847989852,0.0,-0.7019926703954766,0.0,12.318040847989852,0.0,-1.020660873657028
228,45.79999999999946,-0.017444776646238846,0.2160650591760545,10.031219936199061,10.362462483768779,186.35585789418815,187.54425208736868,30.282857190662764,250.54570596635236,40.713717933250194,0.0,0.0,0.0,12.321223805505799,0.0,-0.7137179332501944,0.0,12.321223805505799,0.0,-1.0409293775027588
229,45.99999999999942,-0.01744607597756756,0.21602512296194976,10.031514731304446,10.362775856402695,186.41038541725192,187.60232071598946,30.29171792202136,250.61902031125896,40.72563152621111,0.0,0.0,0.0,12.324456519754628,0.0,-0.7256315262111102,0.0,12.324456519754628,0.0,-1.0616760030106887
230,46.19999999999938,-0.017447193256868634,0.21598445524591717,10.031814906487035,10.36309494874513,186.46574068831524,187.6610888064916,30.30071316256439,250.69344731345683,40.73772592616266,0.0,0.0,0.0,12.327736948884734,0.0,-0.7377259261626605,0.0,12.327736948884734,0.0,-1.0828923257394303
231,46.39999999999934,-0.01744815033038538,0.21594308256488526,10.032120264830967,10.363419551501776,186.52188875020255,187.720519281088,30.309837231745146,250.76893997191155,40.74999349542912,0.0,0.0,0.0,12.331063020906766,0.0,-0.7499934954291234,0.0,12.331063020906766,0.0,-1.104569471033073
232,46.5999999999993,-0.01744896800406382,0.21590103188866147,10.032430606260627,10.36374945201839,186.57879414333195,187.78057464541732,30.319084367375808,250.84545061027055,40.76242648659545,0.0,0.0,0.0,12.334432635002349,0.0,-0.7624264865954515,0.0,12.334432635002349,0.0,-1.1266981103101905
233,46.79999999999926,-0.01744966396295806,0.2158583306007521,10.032745727685466,10.364084434434641,186.63642092810642,187.84121701210995,30.328448729266025,250.9229309069635,40.77501704739862,0.0,0.0,0.0,12.337843662850995,0.0,-0.7750170473986202,0.0,12.337843662850995,0.0,-1.1492684580328671
234,46.99999999999922,-0.017450254851824925,0.21581500647897264,10.03306542314628,10.364424279839517,186.69473270760614,187.90240812461002,30.337924402910403,251.00133192571548,40.78775722568599,0.0,0.0,0.0,12.341293949974407,0.0,-0.7877572256859935,0.0,12.341293949974407,0.0,-1.17227026937767
235,47.19999999999918,-0.017450755234826615,0.2157710876758514,10.033389483962887,10.364768766428213,186.7536926505773,187.96410938122244,30.347505403224215,251.08060414645337,40.800638974437646,0.0,0.0,0.0,12.344781317097285,0.0,-0.8006389744376463,0.0,12.344781317097285,0.0,-1.1956928386293597
236,47.39999999999914,-0.017451176555233445,0.21572660269884605,10.03371769888309,10.365117669660389,186.81326351469752,188.02628185937368,30.357185678324026,251.16069749658809,40.81365415684972,0.0,0.0,0.0,12.348303561523808,0.0,-0.8136541568497222,0.0,12.348303561523808,0.0,-1.2195249983167622
237,47.5999999999991,-0.01745153233691032,0.2156815803903913,10.034049854232736,10.365470762419612,186.87340767010645,188.08888634007002,30.36695911335141,251.24156138265116,40.826794551475366,0.0,0.0,0.0,12.351858458528904,0.0,-0.8267945514753663,0.0,12.351858458528904,0.0,-1.2437551191084768
238,47.79999999999906,-0.01745183298283026,0.2156360499078033,10.034385734066728,10.365827815173798,186.93408712318484,188.15188333254795,30.376819534337073,251.32314472226474,40.84005185741988,0.0,0.0,0.0,12.355443762763429,0.0,-0.8400518574198799,0.0,12.355443762763429,0.0,-1.2683711104844888
239,47.99999999999902,-0.01745208473477705,0.21559004070304366,10.03472512032091,10.366188596136599,186.99526354056823,188.2152330990852,30.38676071210305,251.4053959764281,40.85341769958727,0.0,0.0,0.0,12.359057209672384,0.0,-0.8534176995872684,0.0,12.359057209672384,0.0,-1.2933604221986135
240,48.19999999999898,-0.017452294874831818,0.21554358250236608,10.035067792964686,10.366552871429553,187.0568982733784,188.27889567996502,30.39677636620036,251.48826318209686,40.866883633974375,0.0,0.0,0.0,12.362696516925254,0.0,-0.8668836339743748,0.0,12.362696516925254,0.0,-1.3187100465443544
241,48.39999999999894,-0.01745246964477835,0.21549670528587475,10.035413530154132,10.366920405244796,187.11895238165883,188.34283091858714,30.406860168879728,251.57169398503518,40.88044115300937,0.0,0.0,0.0,12.366359385857574,0.0,-0.8804411530093716,0.0,12.366359385857574,0.0,-1.344406521435456
242,48.5999999999989,-0.017452614246103167,0.21544943926699137,10.035762108385633,10.367290960008312,187.18138665899775,188.40699848669243,30.417005749092887,251.65563567292216,40.89408169093154,0.0,0.0,0.0,12.37004350292282,0.0,-0.894081690931543,0.0,12.37004350292282,0.0,-1.3704359343108663
243,48.79999999999886,-0.01745273388029276,0.21540181487186305,10.036113302649776,10.367664296543458,187.24416165732367,188.47135790969955,30.427206696521797,251.7400352086871,40.907796629208285,0.0,0.0,0.0,12.373746541153688,0.0,-0.9077966292082849,0.0,12.373746541153688,0.0,-1.396783926871321
244,48.99999999999882,-0.01745283374883364,0.2153538627187216,10.036466886585458,10.368040174234748,187.30723771185703,188.5358685921318,30.437456565633333,251.8248392640579,40.921577301986716,0.0,0.0,0.0,12.377466161631865,0.0,-0.9215773019867157,0.0,12.377466161631865,0.0,-1.4234357006540166
245,49.19999999999878,-0.0174529159323204,0.2153056135972087,10.036822632634053,10.368418351191671,187.37057496620332,188.60048984311706,30.44774887975692,251.9099942532961,40.93541500157562,0.0,0.0,0.0,12.381200014965332,0.0,-0.9354150015756204,0.0,12.381200014965332,0.0,-1.450376023448893
246,49.39999999999874,-0.017452983551644954,0.21525709844769012,10.037180312193492,10.368798584412453,187.4341333975691,188.66518090195137,30.458077135182116,251.9954463671007,40.94930098395485,0.0,0.0,0.0,12.384945742772295,0.0,-0.9493009839548492,0.0,12.384945742772295,0.0,-1.4775892365591168
247,49.5999999999987,-0.0174530386874019,0.21520834834057037,10.03753969577217,10.369180629947618,187.49787284208924,188.72990096370597,30.46843480527431,252.08114160665733,40.96322647430829,0.0,0.0,0.0,12.388700979170787,0.0,-0.9632264743082928,0.0,12.388700979170787,0.0,-1.505059262905857
248,49.79999999999866,-0.01745308446048313,0.21515939445562013,10.037900553142553,10.36956424306324,187.56175302024363,188.79460920485857,30.478815344604936,252.1670258178119,40.97718267257711,0.0,0.0,0.0,12.39246335227301,0.0,-0.9771826725771078,0.0,12.39246335227301,0.0,-1.532769615975969
249,49.99999999999862,-0.017453121911185962,0.21511026806134306,10.038262653494334,10.369949178403736,187.6257335623536,188.85926480894418,30.48921219309465,252.25304472534646,40.99116075902956,0.0,0.0,0.0,12.396230485683475,0.0,-0.9911607590295617,0.0,12.396230485683475,0.0,-1.5607034096090497
