,time,Pitch_increment,Cp,Lambda_i,Lambda,Tem,Tm,Ia,Ea,w,pitch,dpitch,pitch_ref,Vx,actions.pitch,obs.error_wg,obs.pitch,obs.Vx,obs.pitch_ref
378,75.80000000000187,-0.006383614817974049,0.20847131142661127,9.901456744217466,10.208715286308406,184.59643466670644,185.6954420888069,29.996950630290428,248.18013067276993,40.32931156363668,0.37698987534179446,-0.018537882890395374,0.3732822987637154,12.388700979170777,0.3732822987637154,-0.32931156363667924,0.37698987534179446,12.388700979170777,0.3732822987637154
379,76.00000000000198,-0.006411243033689018,0.20864450704590312,9.90329387611857,10.21141505919299,184.58928366797892,185.68795751436681,29.99578859183517,248.17051608557995,40.32774919165593,0.37059356143415917,-0.018612528520663973,0.3668710557300264,12.384945742772283,0.3668710557300264,-0.32774919165593275,0.37059356143415917,12.384945742772283,0.3668710557300264
380,76.20000000000208,-0.006433294215574334,0.20881758500036698,9.905144473479902,10.214110494191775,184.58216635044081,185.6805835638619,29.99463202657866,248.16094690070565,40.32619419755887,0.3641738715136038,-0.018680549995758744,0.36043776151445206,12.381200014965318,0.36043776151445206,-0.3261941975588698,0.3641738715136038,12.381200014965318,0.36043776151445206
381,76.40000000000218,-0.006442428025875466,0.20899007763043956,9.907007608310792,10.216799452034795,184.5750798763122,185.673015240945,29.993480473381208,248.15141883761768,40.32464588575876,0.35773980836920694,-0.01872237440315172,0.3539953334885766,12.377466161631848,0.3539953334885766,-0.32464588575876263,0.35773980836920694,12.377466161631848,0.3539953334885766
382,76.60000000000228,-0.006442032712901157,0.20916168833824947,9.90888092798599,10.21947838716264,184.56799574760203,185.66512617922106,29.99232930131463,248.14189343075557,40.32309800559579,0.3513007074967135,-0.018737033605190356,0.3475533007756754,12.373746541153668,0.3475533007756754,-0.3230980055957886,0.3513007074967135,12.373746541153668,0.3475533007756754
383,76.80000000000238,-0.006440750026329255,0.20933246393291613,9.91076215041787,10.222144519146543,184.56089894114044,185.65708130430298,29.99117606911139,248.13235075870128,40.32154731983628,0.34486056416017596,-0.018740067054149046,0.34111255074934616,12.370043502922798,0.34111255074934616,-0.32154731983627727,0.34486056416017596,12.370043502922798,0.34111255074934616
384,77.00000000000249,-0.006442717228525092,0.20950258554165851,9.91265023418509,10.224796907046807,184.55380751434853,185.64913070536176,29.99002371110535,248.12281545610733,40.319997831615275,0.33841879381359685,-0.018744801463878857,0.3346698335208211,12.36635938585755,0.3346698335208211,-0.3199978316152752,0.33841879381359685,12.36635938585755,0.3346698335208211
385,77.20000000000259,-0.006443455839608668,0.2096720402281707,9.914545005245683,10.227435427464414,184.5467543839297,185.64133694026086,29.988877576266155,248.11333182400242,40.31845673985713,0.33197595803222196,-0.018747901755047647,0.32822637768121243,12.362696516925226,0.32822637768121243,-0.3184567398571332,0.33197595803222196,12.362696516925226,0.32822637768121243
386,77.40000000000269,-0.006435634884501162,0.20984054299388843,9.916445823323999,10.23005901690251,184.53975558113473,185.63353864068094,29.987740269674664,248.10392114273546,40.316927502622015,0.3255376740858029,-0.018734656445458242,0.32179074279671127,12.359057209672354,0.32179074279671127,-0.31692750262201486,0.3255376740858029,12.359057209672354,0.32179074279671127
387,77.6000000000028,-0.00641745672946677,0.21000776867119322,9.918350877625587,10.232665191013641,184.53280132846461,185.62556514275417,29.986610202485704,248.09457001890954,40.31540794348074,0.31911255545140266,-0.018696346920790696,0.3153732860672445,12.355443762763397,0.3153732860672445,-0.31540794348074286,0.31911255545140266,12.355443762763397,0.3153732860672445
388,77.8000000000029,-0.006393309348520317,0.21017358021136787,9.920257783588253,10.235251126023725,184.52587536369015,185.61741853935914,29.985484732084384,248.08525661650327,40.313894514076296,0.31270754412056856,-0.01863783700922189,0.3089799767187242,12.351858458528868,0.3089799767187242,-0.31389451407629565,0.31270754412056856,12.351858458528868,0.3089799767187242
389,78.000000000003,-0.006368553393652889,0.21033803751117924,9.922164657801416,10.237814962396099,184.51897846704836,185.6092570734073,29.984363985259343,248.07598222670745,40.31238742422739,0.3063255786013591,-0.018570776381439114,0.3026114233250713,12.348303561523771,0.3026114233250713,-0.3123874242273885,0.3063255786013591,12.348303561523771,0.3026114233250713
390,78.2000000000031,-0.006343429173540973,0.21050119203369808,9.92407046986521,10.240355921664568,184.5121307310607,185.60121119583948,29.98325122704859,248.06677403303848,40.31089109125985,0.2999679726985087,-0.018499892734892,0.2962679941515303,12.344781317097246,0.2962679941515303,-0.3108910912598475,0.2999679726985087,12.344781317097246,0.2962679941515303
391,78.4000000000032,-0.006313689154305354,0.21066292846053092,9.92597439461416,10.242873306534719,184.5053536173887,185.59326219812405,29.982149944975607,248.05766082806215,40.309410193970294,0.2936381274752902,-0.018419112390326287,0.28995430499722497,12.341293949974366,0.28995430499722497,-0.3094101939702938,0.2936381274752902,12.341293949974366,0.28995430499722497
392,78.6000000000033,-0.006275355239067725,0.21082299658287376,9.927874991455424,10.24536557179898,184.498653130261,185.58528766696077,29.98106111472853,248.04865048644555,40.307946011993415,0.28734272649130344,-0.01831888366573109,0.2836789497581572,12.337843662850952,0.2836789497581572,-0.3079460119934154,0.28734272649130344,12.337843662850952,0.2836789497581572
393,78.80000000000341,-0.006228780088613062,0.21098117957035809,9.929770087490937,10.247830409411531,184.4920211802339,185.5772083482931,29.979983421771433,248.0397320224505,40.30649676014497,0.2810894379449298,-0.01819634137692816,0.27745016966954417,12.334432635002305,0.27745016966954417,-0.30649676014496663,0.2810894379449298,12.334432635002305,0.27745016966954417
394,79.00000000000351,-0.0061779012282249385,0.21113741305848704,9.931657422918729,10.250265654958643,184.48545181249582,185.5690762043474,29.97891589844647,248.03089751895396,40.305061151891174,0.27488380327223255,-0.01805767415456655,0.27127226844131924,12.33106302090672,0.27127226844131924,-0.30506115189117367,0.27488380327223255,12.33106302090672,0.27127226844131924
395,79.20000000000361,-0.006125215371425304,0.21129171768541624,9.933535263808437,10.252669917578432,184.47895260897928,185.5610031884783,29.97785977681891,248.02215733012628,40.30364086978639,0.2687290032931954,-0.017909751116507167,0.26514705306989395,12.327736948884684,0.26514705306989395,-0.30364086978639193,0.2687290032931954,12.327736948884684,0.26514705306989395
396,79.40000000000371,-0.006069601077723885,0.21144406209232006,9.935402334492956,10.255042333427632,184.47254034022555,185.553045168033,29.976817782104433,248.01353406347727,40.302239587554645,0.2626280592912677,-0.017753036495488095,0.2590774519921701,12.324456519754577,0.2590774519921701,-0.3022395875546451,0.2626280592912677,12.324456519754577,0.2590774519921701
397,79.60000000000382,-0.006007985308894078,0.2115943022736436,9.937257263012892,10.257381849488139,184.46622808225857,185.5451618414191,29.975792039159057,248.00504521699054,40.30086014862111,0.25658587639032804,-0.01758204853526013,0.253069466683276,12.321223805505745,0.253069466683276,-0.300860148621112,0.25658587639032804,12.321223805505745,0.253069466683276
398,79.80000000000392,-0.0059385870759568965,0.21174224083183468,9.93909817522691,10.25968681813128,184.4600178334023,185.53727630873382,29.974782872710747,247.99669335573446,40.29950296980982,0.25060917854016845,-0.01739149466424672,0.2471308796073191,12.3180408479898,0.2471308796073191,-0.29950296980982216,0.25060917854016845,12.3180408479898,0.2471308796073191
399,80.00000000000402,-0.005862680743105833,0.21188773708648795,9.9409228415163,10.261955278777505,184.45390546992746,185.5293664921604,29.973789612652826,247.98847290765616,40.298167145661274,0.24470455324743523,-0.017181771916109784,0.24126819886421327,12.314909657630926,0.24126819886421327,-0.29816714566127445,0.24470455324743523,12.314909657630926,0.24126819886421327
400,80.20000000000412,-0.005782898262511944,0.21203074578657427,9.942729165860461,10.26418555232401,184.44789139896574,185.5214880173369,29.972812325144258,247.98038450494377,40.29685277890614,0.2388768741130695,-0.016957867556840756,0.23548530060170134,12.311832212156068,0.23548530060170134,-0.2968527789061426,0.2388768741130695,12.311832212156068,0.23548530060170134
401,80.40000000000423,-0.005700169659962155,0.21217124830766443,9.944515450872476,10.266376471749918,184.44198475217144,185.51370954548736,29.971852494080352,247.9724405163048,40.29556187946141,0.23312979633891923,-0.016723326985900178,0.2297851309417392,12.308810455345748,0.2297851309417392,-0.29556187946140966,0.23312979633891923,12.308810455345748,0.2297851309417392
402,80.60000000000433,-0.0056131727175871325,0.21230917254143955,9.946280200402537,10.268527077678328,184.43619795300492,185.5060481637195,29.97091213827544,247.96465765172482,40.29429716270245,0.227467362703953,-0.016477022399004754,0.22417195822415206,12.305846295806333,0.22417195822415206,-0.2942971627024491,0.227467362703953,12.305846295806333,0.22417195822415206
403,80.80000000000443,-0.005520045303218424,0.21244438129592388,9.948021746918604,10.270636181402441,184.43053883838743,185.4984672713406,29.969992531230492,247.9570463791392,40.29306032967045,0.22189493566082139,-0.016215113699438732,0.21865191292093364,12.302941605764522,0.21865191292093364,-0.29306032967045326,0.22189493566082139,12.302941605764522,0.21865191292093364
404,81.00000000000453,-0.0054202963965300464,0.21257672671467098,9.949738107061716,10.272702244855298,184.4250084288043,185.4909263695707,29.969093838774537,247.94960800648477,40.29185159290537,0.2164186735270338,-0.015935285013151113,0.2132316165244036,12.3000982198848,0.2132316165244036,-0.2918515929053669,0.2164186735270338,12.3000982198848,0.2132316165244036
405,81.20000000000464,-0.005315265900445444,0.21270611214333515,9.951427189048871,10.274723660387322,184.41960588659884,185.48342992821011,29.968215924788236,247.94234141555793,40.29067077069894,0.21104418042223508,-0.015639148991384716,0.20791635062395813,12.297317934110634,0.20791635062395813,-0.290670770698938,0.21104418042223508,12.297317934110634,0.20791635062395813
406,81.40000000000474,-0.005206561074294375,0.2128324947573315,9.953087101299436,10.276699094331128,184.41433467409001,185.47602327676984,29.96735935189898,247.93525132561888,40.2895186299317,0.2057758406064034,-0.015330255283698135,0.20270978954966376,12.294602504530111,0.20270978954966376,-0.28951862993169897,0.2057758406064034,12.294602504530111,0.20270978954966376
407,81.60000000000484,-0.005094304673158331,0.21295583034244472,9.954716219291226,10.278627516217577,184.40920310903653,185.46874379795895,29.966525471743907,247.9283489642375,40.28839699508559,0.20061751198221342,-0.015010135528539942,0.19761548487650543,12.291953646266752,0.19761548487650543,-0.28839699508559136,0.20061751198221342,12.291953646266752,0.19761548487650543
408,81.80000000000494,-0.004977462641520308,0.21307603433363306,9.95631298781252,10.28050794572032,184.40421982905144,185.46159155056122,29.965715687936548,247.9216459310698,40.287307751106596,0.19557351246406096,-0.014677451145379133,0.19263802223498513,12.289373032396213,0.19263802223498513,-0.2873077511065958,0.19557351246406096,12.289373032396213,0.19263802223498513
409,82.00000000000504,-0.004855059180512142,0.21319298902054631,9.957875707137365,10.282339215937505,184.39938950987434,185.45453987115346,29.96493076028534,247.9151484641204,40.28625191167148,0.19064894601772228,-0.014329914816246375,0.187782963054473,12.286862292889523,0.187782963054473,-0.2862519116714779,0.19064894601772228,12.286862292889523,0.187782963054473
410,82.20000000000515,-0.004727280503350681,0.21330658570402133,9.959402524564526,10.28411998800115,184.39471307098862,185.44757179504145,29.96417083820649,247.90885777193068,40.28522967316841,0.18584908807191333,-0.013967027603955101,0.1830556825511223,12.284423013583572,0.1830556825511223,-0.2852296731684092,0.18584908807191333,12.284423013583572,0.1830556825511223
411,82.40000000000525,-0.004595274057958717,0.21341675505559216,9.96089162144589,10.285848973557284,184.39019162785073,185.44070235113242,29.963436102961847,247.90277537546538,40.28424128275441,0.18117855180761877,-0.013590716572275813,0.1784604084931636,12.282056735179447,0.1784604084931636,-0.2842412827544081,0.18117855180761877,12.282056735179447,0.1784604084931636
412,82.60000000000535,-0.00445998339398809,0.2135234558501991,9.962341384579119,10.287525114056606,184.38582970543575,185.43396540734489,29.9627272898606,247.89690740343855,40.2832877363465,0.1766411103413644,-0.013203426210944419,0.17400042509917552,12.279764952269309,0.17400042509917552,-0.2832877363465016,0.1766411103413644,12.279764952269309,0.17400042509917552
413,82.80000000000545,-0.004321123469978377,0.21362663248307617,9.963750369592908,10.289147513839831,184.38163405772826,185.42737790161019,29.962045496426338,247.89126295193165,40.28237051205941,0.17224040792779985,-0.012805531493013528,0.16967930162919714,12.277549112392364,0.16967930162919714,-0.28237051205940844,0.17224040792779985,12.277549112392364,0.16967930162919714
414,83.00000000000556,-0.004177983762873122,0.2137262017743915,9.965117136844338,10.290715249434005,184.3776102370889,185.4209318287754,29.961391624918573,247.88584946493347,40.28149081954251,0.167980490552171,-0.01239586342923496,0.16550131786632402,12.27541061512057,0.16550131786632402,-0.28149081954251187,0.167980490552171,12.27541061512057,0.16550131786632402
415,83.20000000000566,-0.00407232492721883,0.21382328794512334,9.966444292569879,10.292232337406936,184.3738505510329,185.41557566687584,29.96078067532352,247.88079236054395,40.28066903925743,0.1638391542198624,-0.012050806403785946,0.1614289929391052,12.273350811174643,0.1614289929391052,-0.2806690392574325,0.1638391542198624,12.273350811174643,0.1614289929391052
416,83.40000000000576,-0.003942719487997142,0.21391716142507786,9.967733731819223,10.293701188764285,184.3704195048339,185.410676618573,29.960223129758642,247.87617729358644,40.27991909012689,0.15982336767817187,-0.01168547113531912,0.15748627345110805,12.271371001570898,0.15748627345110805,-0.27991909012688865,0.15982336767817187,12.271371001570898,0.15748627345110805
417,83.60000000000586,-0.003779427141580553,0.21400673397485337,9.968981655926797,10.295117778853694,184.36726563738054,185.4054066137381,29.959710625784965,247.87193388066373,40.27922953483739,0.15595698877256228,-0.011250712315173939,0.1537068463095275,12.269472436799518,0.1537068463095275,-0.2792295348373912,0.15595698877256228,12.269472436799518,0.1537068463095275
418,83.80000000000597,-0.003596567843232987,0.21409150503481486,9.970181260279924,10.296475017354405,184.36428113313198,185.3995015786126,29.95922564335959,247.86791692685344,40.278576779190466,0.1522611629864792,-0.010754422600923463,0.15011027846629452,12.267656316034705,0.15011027846629452,-0.2785767791904661,0.1522611629864792,12.267656316034705,0.15011027846629452
419,84.00000000000607,-0.003417018770896606,0.21417177150302205,9.971327484690686,10.297768032824694,184.36139646189557,185.3933465995301,29.958756883814914,247.8640336514559,40.27794574630733,0.14874157684664008,-0.010241585756210897,0.1466932596953979,12.265923786377261,0.1466932596953979,-0.2779457463073314,0.14874157684664008,12.265923786377261,0.1466932596953979
420,84.20000000000617,-0.003253723303588114,0.21424818698985942,9.972419488954959,10.298996687928389,184.35862589719528,185.3875478586421,29.9583066666009,247.86030415639692,40.277339702754205,0.1453900480714226,-0.009752558398064132,0.14343953639180979,12.264275942130048,0.14343953639180979,-0.2773397027542046,0.1453900480714226,12.264275942130048,0.14343953639180979
421,84.40000000000627,-0.0031020458765350935,0.21432114525929033,9.97345942957901,10.300163996124224,184.35603965305822,185.38242734971053,29.957886401508365,247.85682322974176,40.27677405160709,0.14219622256553732,-0.009293660251313146,0.1403374905152747,12.262713824106816,0.1403374905152747,-0.27677405160709156,0.14219622256553732,12.262713824106816,0.1403374905152747
422,84.60000000000637,-0.002947337023147506,0.21439050016660186,9.974449271650386,10.3012725385787,184.35369984539878,185.37784571667842,29.957506182383483,247.8536740737686,40.27626231324971,0.1391582074971041,-0.008840270024884633,0.1373901534921272,12.261238418974786,0.1373901534921272,-0.27626231324970973,0.1391582074971041,12.261238418974786,0.1373901534921272
423,84.80000000000648,-0.002778411466847019,0.21445575963610383,9.975388501813438,10.30232204327999,184.35161687743178,185.37341429055354,29.957167699750364,247.85087006045907,40.27580666063126,0.1362842932023784,-0.008362755885491097,0.13461174202528017,12.259850658631466,0.13461174202528017,-0.275806660631261,0.1362842932023784,12.259850658631466,0.13461174202528017
424,85.00000000000658,-0.002595460622336982,0.21451650226943758,9.976274291922849,10.303309707262715,184.34975482511723,185.36884967526728,29.956865115946666,247.84836250992373,40.27539918326179,0.1335863951986498,-0.007850568978532979,0.1320162814029432,12.25855141961603,0.1320162814029432,-0.2753991832617899,0.1335863951986498,12.25855141961603,0.1320162814029432
425,85.20000000000668,-0.0024074549732422982,0.21457264764831205,9.977103440738944,10.304232397671905,184.34807065028457,185.36416744166263,29.95659143726268,247.84609364904193,40.27503049299981,0.13107209220565882,-0.007316328879789641,0.1296088264297009,12.25734152255569,0.1296088264297009,-0.27503049299981086,0.13107209220565882,12.25734152255569,0.1296088264297009
426,85.40000000000678,-0.002223484637377465,0.21462440895170684,9.977874212201467,10.305088635205786,184.3465498009113,185.35960504341134,29.956344298992388,247.84404430123644,40.274697473648395,0.1287416214741347,-0.006781398409056311,0.12738534179232344,12.256221731647358,0.12738534179232344,-0.2746974736483949,0.1287416214741347,12.256221731647358,0.12738534179232344
427,85.60000000000689,-0.002045988071615586,0.21467203676602403,9.978586696084381,10.30587890942772,184.3452120932899,185.35539462010937,29.95612692128653,247.84224143581386,40.27440450772426,0.1265909780805679,-0.006258121799300187,0.12533935372070787,12.255192754174976,0.12533935372070787,-0.27440450772426317,0.1265909780805679,12.255192754174976,0.12533935372070787
428,85.80000000000699,-0.0018703463559410554,0.21471558960166492,9.979241731751891,10.306604444854317,184.34408979578566,185.35158709423703,29.955944547759717,247.8407284651662,40.27415864974816,0.12461751620706195,-0.005742544211475645,0.12346900736476682,12.254255240062768,0.12346900736476682,-0.2741586497481592,0.12461751620706195,12.254255240062768,0.12346900736476682
429,86.00000000000709,-0.0016903031423867885,0.21475491000057148,9.979839551954717,10.307265722281928,184.34320113503756,185.3480583450466,29.955800140243745,247.8395296750687,40.27396384616251,0.12282304478890704,-0.005221702832635053,0.12177870422238003,12.253409781464743,0.12177870422238003,-0.27396384616250913,0.12282304478890704,12.253409781464743,0.12177870422238003
430,86.2000000000072,-0.00150314949678147,0.21478977071786848,9.980379248593497,10.30786193762726,184.3425404502711,185.34464524106994,29.95569277886183,247.83863721220862,40.273818820802724,0.12121272394648859,-0.00468584610445015,0.12027555472559856,12.252656912390671,0.12027555472559856,-0.2738188208027239,0.12121272394648859,12.252656912390671,0.12027555472559856
431,86.4000000000073,-0.0013110315524566757,0.2148200405474272,9.980859267966686,10.308391581539256,184.34208841891282,185.3412782879893,29.95561932369266,247.83802502073854,40.273719339589356,0.11979159001729098,-0.004135334220745496,0.11896452317314188,12.251997108368798,0.11896452317314188,-0.27371933958935557,0.11979159001729098,12.251997108368798,0.11896452317314188
432,86.6000000000074,-0.0011185422219954914,0.2148457475579408,9.981278342795955,10.30885346631138,184.3418303958648,185.3380176049353,29.955577394905426,247.8376735259519,40.27366222162941,0.1185617305271456,-0.0035787478799960415,0.11784598095114639,12.251430786145484,0.11784598095114639,-0.273662221629408,0.1185617305271456,12.251430786145484,0.11784598095114639
433,86.8000000000075,-0.0009288471300842887,0.21486701067364566,9.981636066040435,10.309247333058039,184.3417673554191,185.33498288414003,29.955567150822755,247.83758422056334,40.27364770948925,0.11752214713825512,-0.0030250665859651166,0.1169171338210621,12.250958303421983,0.1169171338210621,-0.27364770948925354,0.11752214713825512,12.250958303421983,0.1169171338210621
434,87.0000000000076,-0.0007412336730720113,0.21488390539358984,9.981932694022607,10.309573608879532,184.3419116639597,185.33224190905457,29.955590600984053,247.83777381610906,40.273678518796245,0.11667115673845298,-0.002476282952314432,0.11617590014799009,12.250579958628512,0.11617590014799009,-0.2736785187962454,0.11667115673845298,12.250579958628512,0.11617590014799009
435,87.2000000000077,-0.0005532259433827261,0.2148964116959248,9.982168541787326,10.309832739795867,184.34227517186557,185.32977764984042,29.95564967107783,247.8382582005,40.273757231338486,0.11600838937324076,-0.0019285758431669686,0.11562267420460737,12.25029599073575,0.11562267420460737,-0.27375723133848595,0.11600838937324076,12.25029599073575,0.11562267420460737
436,87.40000000000781,-0.0003626871703605646,0.2149044409317852,9.982343526518227,10.310024701187967,184.34286041145313,185.3275202851022,29.955744772605907,247.83904066688595,40.27388438225335,0.11553530886849031,-0.0013766091712175132,0.11525998703424681,12.250106579103907,0.11525998703424681,-0.27388438225334966,0.11553530886849031,12.250106579103907,0.11525998703424681
437,87.60000000000791,-0.0001694821153564216,0.21490791003683102,9.982457151166143,10.310148995297716,184.34366047772133,185.32541124205252,29.955874783504502,247.84011185214501,40.274058450032015,0.11525413914730184,-0.0008181711420572613,0.11509050491889039,12.250011843369427,0.11509050491889039,-0.27405845003201534,0.11525413914730184,12.250011843369427,0.11509050491889039
438,87.80000000000801,2.4515646190940365e-05,0.21490680404732332,9.982508867358861,10.310205057752379,184.3446662503861,185.3234497796042,29.956038221725965,247.8414595072605,40.27427744420728,0.11516619943136575,-0.0002558943314220907,0.11511502056508133,12.25001184336943,0.11511502056508133,-0.2742774442072786,0.11516619943136575,12.25001184336943,0.11511502056508133
439,88.00000000000811,0.00021731810613966908,0.21490117112002938,9.982498451421272,10.310192665220946,184.34587370292635,185.32168135479864,29.956234432959967,247.84307829492357,40.27454049746558,0.11527121946050575,0.00030559605357624586,0.115332338671221,12.250106579103917,0.115332338671221,-0.27454049746557985,0.11527121946050575,12.250106579103917,0.115332338671221
440,88.20000000000822,0.00040835414127161863,0.2148910691455118,9.98242607981176,10.3101120074568,184.3472852461199,185.320150296224,29.956463808958294,247.8449715209202,40.274848146997684,0.11556798321811693,0.0008635479718784728,0.11574069281249262,12.250295990735768,0.11574069281249262,-0.2748481469976838,0.11556798321811693,12.250295990735768,0.11574069281249262
441,88.40000000000832,0.0005982749776970976,0.21487652490132786,9.982292130743264,10.309963464094215,184.34890576949257,185.3188686011118,29.95672714426969,247.84714577000247,40.275201462826864,0.11605533841666063,0.0014181468676454506,0.11633896779018972,12.250579958628538,0.11633896779018972,-0.275201462826864,0.11605533841666063,12.250579958628538,0.11633896779018972
442,88.60000000000842,0.0007881750081765603,0.21485752547477038,9.982096924828053,10.309747320790557,184.35073756454756,185.31781364167344,29.957024811263793,247.84960408464954,40.275600939356494,0.11673284800137497,0.0019714739849565482,0.11712714279836628,12.250958303422017,0.11712714279836628,-0.27560093935649377,0.11673284800137497,12.250958303422017,0.11712714279836628
443,88.80000000000852,0.0009784537068735185,0.2148340462446671,9.981840617315642,10.309463656663961,184.35277828182,185.31695431642157,29.95735642815218,247.8523432618148,40.27604605609096,0.11760059055276353,0.0025250297623813367,0.1181055965052398,12.251430786145525,0.1181055965052398,-0.2760460560909621,0.11760059055276353,12.251430786145525,0.1181055965052398
444,89.00000000000863,0.001168665826543225,0.21480608040943022,9.981523280855132,10.309112439277746,184.3550226062539,185.31627481351654,29.957721131237392,247.8553561394514,40.276535649196504,0.11865855289300618,0.0030785471938842013,0.11927426233178302,12.251997108368846,0.11927426233178302,-0.27653564919650364,0.11865855289300618,12.251997108368846,0.11927426233178302
445,89.20000000000873,0.001357733619182038,0.21477365612382185,9.981145087518064,10.30869372581114,184.35746584897157,185.31578579419323,29.95811815857604,247.8586364371887,40.27706869811186,0.11990600682161152,0.0036299456467676905,0.12063199595096506,12.252656912390728,0.12063199595096506,-0.2770686981118615,0.11990600682161152,12.252656912390728,0.12063199595096506
446,89.40000000000883,0.0015449247154901856,0.21473682161766786,9.980706423938491,10.308207785696696,184.3601061646637,185.31550937742645,29.958547210305063,247.86218171101544,40.277644805684815,0.12134149815025647,0.0041771125809939025,0.12217692066645525,12.253409781464807,0.12217692066645525,-0.2776448056848153,0.12134149815025647,12.253409781464807,0.12217692066645525
447,89.60000000000893,0.0017302245513054566,0.2146956198336422,9.980207855735658,10.307655056844112,184.36294379783834,185.31545806520893,29.959008326157058,247.86599230858747,40.278264028409495,0.1229632964083137,0.004719244047235033,0.12390714521776071,12.25425524006284,0.12390714521776071,-0.27826402840949527,0.1229632964083137,12.25425524006284,0.12390714521776071
448,89.80000000000904,0.0019140013918723386,0.21465007700827626,9.979650009993708,10.307036014652478,184.36597875245616,185.31562725224344,29.959501506775634,247.87006822817364,40.27892636600458,0.12476980227460847,0.005256721675122936,0.12582114660963306,12.255192754175054,0.12582114660963306,-0.2789263660045833,0.12476980227460847,12.255192754175054,0.12582114660963306
449,90.00000000000914,0.0020965257144890427,0.2146002086562209,9.979033487420073,10.306351076358046,184.36920907768126,185.31600211515658,29.96002643514964,247.8744068271653,40.279631389045754,0.126759635649414,0.005790183373540481,0.1279176723241221,12.256221731647443,0.1279176723241221,-0.279631389045754,0.126759635649414,12.256221731647443,0.1279176723241221
450,90.20000000000924,0.002277674764074073,0.21454603413922632,9.978358861713737,10.305600602362922,184.37263088389767,185.316570178145,29.96058247921585,247.87900286293706,40.28037824560552,0.1289314194840567,0.0063196380206972935,0.13019534708819616,12.25734152255578,0.13019534708819616,-0.2803782456055188,0.1289314194840567,12.25734152255578,0.13019534708819616
451,90.40000000000934,0.002457007454571886,0.21448758672112062,9.977626744134309,10.304784968368894,184.37623963345396,185.31732872445014,29.96116890160517,247.88385023763942,40.28116594478235,0.13128349903271913,0.00684427755024461,0.13265235454276805,12.25855141961613,0.13265235454276805,-0.2811659447823516,0.13128349903271913,12.25855141961613,0.13265235454276805
452,90.60000000000944,0.002634007798521277,0.21442491416553097,9.976837853393313,10.303904641916589,184.38003152110505,185.31828397226695,29.961785083964656,247.8889438507572,40.2819936577417,0.13381379122423068,0.007362855585293232,0.13528636234128932,12.25985065863157,0.13528636234128932,-0.28199365774170104,0.13381379122423068,12.25985065863157,0.13528636234128932
453,90.80000000000955,0.002808322094839971,0.2143580717452095,9.975993043639818,10.302960211674822,184.3840040160259,185.31944454521067,29.962430615034823,247.89428031692603,40.282860834361315,0.1365198318336041,0.00787426301262592,0.1380946844361293,12.2612384189749,0.1380946844361293,-0.2828608343613155,0.1365198318336041,12.2612384189749,0.1380946844361293
454,91.00000000000965,0.0029800855821770743,0.21428710680407625,9.975093256714796,10.301952331233013,184.38815487958846,185.3208091675853,29.963105131038258,247.89985662796008,40.2837669858105,0.13939910190432925,0.008378340569885623,0.14107477001830637,12.262713824106935,0.14107477001830637,-0.28376698581050164,0.13939910190432925,12.262713824106935,0.14107477001830637
455,91.20000000000975,0.003149300341127187,0.21421206315430352,9.974139471759234,10.300881664403569,184.39248119068867,185.32237146725922,29.96380815729507,247.90566885129383,40.28471147304672,0.14244906366048052,0.00887503349476515,0.14422407035943355,12.264275942130174,0.14422407035943355,-0.28471147304671973,0.14244906366048052,12.264275942130174,0.14422407035943355
456,91.40000000000985,0.0033159788552579194,0.21413298275846276,9.97313268285507,10.299748860501838,184.39697891153304,185.32412189768206,29.964539037663158,247.91171154985946,40.28569341254558,0.14566718029397582,0.009364344603578212,0.14754004921469147,12.265923786377392,0.14754004921469147,-0.28569341254557656,0.14566718029397582,12.265923786377392,0.14754004921469147
457,91.60000000000996,0.0034798610502440688,0.21404991441961513,9.972073916269029,10.298554575508561,184.4016432701455,185.3260549057144,29.965296996695646,247.9179783067878,40.28671176156478,0.14905075095445564,0.00984579655239945,0.15101991026493553,12.267656316034845,0.15101991026493553,-0.2867117615647814,0.14905075095445564,12.267656316034845,0.15101991026493553
458,91.80000000001006,0.0036406077891655703,0.2139629160362748,9.970964268245222,10.297299514886241,184.40646953877098,185.32817015501055,29.96608126613155,247.92446277263483,40.28776548831865,0.15259680006835896,0.010318589928710598,0.15466051805410108,12.269472436799663,0.15466051805410108,-0.287765488318648,0.15259680006835896,12.269472436799663,0.15466051805410108
459,92.00000000001016,0.0037980671886165052,0.2138720480633251,9.96980491459635,10.295984443013792,184.41145322301475,185.33046673706065,29.966891115631014,247.93115891048106,40.288853611806786,0.15630215498848377,0.010782151271169077,0.15845858524271758,12.27137100157105,0.15845858524271758,-0.28885361180678615,0.15630215498848377,12.27137100157105,0.15845858524271758
460,92.20000000001026,0.003951941723568842,0.21377737697702048,9.968597116194614,10.294610191507656,184.41659022189413,185.33294606278656,29.967725878783675,247.93806121527967,40.28997523745819,0.16016338249660042,0.011235722348429955,0.1624105269662864,12.2733508111748,0.1624105269662864,-0.28997523745818654,0.16016338249660042,12.2733508111748,0.1624105269662864
